5706,6720,3281
4339,6719,3282
1208,6718,3283
2739,6717,3284
5692,6716,3285
2168,6715,3286
1940,6714,3287
2275,6713,3288
165,6712,3289
1809,6711,3290
5233,6710,3291
3003,6709,3292
4229,6708,3293
5587,6707,3294
2994,6706,3295
3474,6705,3296
2740,6704,3297
3928,6703,3298
473,6702,3299
3020,6701,3300
867,6700,3401
4355,6699,3302
5451,6698,3303
584,6697,3304
3296,6696,3305
2653,6695,3306
794,6694,3307
2400,6693,3308
5313,6692,3309
5133,6691,3310
5612,6690,3311
1606,6689,3312
5105,6688,3313
5709,6687,3314
2556,6686,3315
4449,6685,3316
4174,6684,3317
882,6683,3318
491,6682,3319
5830,6681,3320
249,6680,3321
2492,6679,3322
5249,6678,3323
3792,6677,3324
3966,6676,3325
242,6675,3326
1677,6674,3327
751,6673,3328
1111,6672,3329
3198,6671,3330
1594,6670,3331
5284,6669,3332
4522,6668,3333
2701,6667,3334
350,6666,3335
852,6665,3336
4547,6664,3337
3773,6663,3338
3631,6662,3339
4818,6661,3340
3312,6660,3341
3932,6659,3342
1770,6658,3343
1454,6657,3344
4923,6656,3345
3391,6655,3346
4892,6654,3347
293,6653,3348
3384,6652,3349
2012,6651,3350
244,6650,3351
4293,6649,3352
4709,6648,3353
269,6647,3354
1891,6646,3355
2463,6645,3356
2265,6644,3357
3544,6643,3358
3575,6642,3359
1585,6641,3360
768,6640,3361
222,6639,3362
2949,6638,3363
3761,6637,3364
3630,6636,3365
5001,6635,3366
4118,6634,3367
5389,6633,3368
2756,6632,3369
4505,6631,3370
1039,6630,3371
2732,6629,3372
2442,6628,3373
4628,6627,3374
193,6626,3375
5142,6625,3376
5927,6624,3377
4096,6623,3378
5567,6622,3379
5937,6621,3380
4130,6620,3381
4557,6619,3382
1865,6618,3383
2117,6617,3384
3966,6616,3385
3578,6615,3386
4865,6614,3387
1591,6613,3388
4615,6612,3389
1283,6611,3390
3737,6610,3391
3923,6609,3392
4855,6608,3393
3370,6607,3394
1471,6606,3395
72,6605,3396
5141,6604,3397
4360,6603,3398
4740,6602,3399
2820,6601,3400
5345,6600,3501
3419,6599,3402
2322,6598,3403
1182,6597,3404
505,6596,3405
5188,6595,3406
666,6594,3407
1829,6593,3408
2728,6592,3409
5531,6591,3410
2361,6590,3411
4562,6589,3412
1278,6588,3413
5955,6587,3414
5583,6586,3415
3259,6585,3416
3466,6584,3417
2352,6583,3418
4634,6582,3419
213,6581,3420
3407,6580,3421
3557,6579,3422
2995,6578,3423
520,6577,3424
1809,6576,3425
3030,6575,3426
3322,6574,3427
3539,6573,3428
1777,6572,3429
3635,6571,3430
5682,6570,3431
4383,6569,3432
2225,6568,3433
5083,6567,3434
5643,6566,3435
2421,6565,3436
551,6564,3437
3519,6563,3438
913,6562,3439
2645,6561,3440
713,6560,3441
2136,6559,3442
5291,6558,3443
5361,6557,3444
5964,6556,3445
1238,6555,3446
5517,6554,3447
1612,6553,3448
212,6552,3449
2495,6551,3450
5980,6550,3451
4452,6549,3452
5678,6548,3453
1944,6547,3454
1981,6546,3455
3883,6545,3456
5931,6544,3457
1729,6543,3458
5964,6542,3459
131,6541,3460
5577,6540,3461
3060,6539,3462
2336,6538,3463
3748,6537,3464
4703,6536,3465
4384,6535,3466
4089,6534,3467
4684,6533,3468
3796,6532,3469
3830,6531,3470
3753,6530,3471
4990,6529,3472
330,6528,3473
2739,6527,3474
4867,6526,3475
2101,6525,3476
3221,6524,3477
3981,6523,3478
5650,6522,3479
1633,6521,3480
2237,6520,3481
3488,6519,3482
5437,6518,3483
5499,6517,3484
4793,6516,3485
1396,6515,3486
3504,6514,3487
3269,6513,3488
3342,6512,3489
4326,6511,3490
4783,6510,3491
1258,6509,3492
5822,6508,3493
2011,6507,3494
2971,6506,3495
2423,6505,3496
4303,6504,3497
3417,6503,3498
1593,6502,3499
390,6501,3500
5125,6500,3601
5711,6499,3502
4162,6498,3503
2794,6497,3504
2206,6496,3505
31,6495,3506
492,6494,3507
2936,6493,3508
5053,6492,3509
1761,6491,3510
834,6490,3511
2834,6489,3512
5510,6488,3513
531,6487,3514
5143,6486,3515
3836,6485,3516
964,6484,3517
5744,6483,3518
2145,6482,3519
1296,6481,3520
3200,6480,3521
1015,6479,3522
3790,6478,3523
2576,6477,3524
866,6476,3525
5179,6475,3526
5072,6474,3527
3614,6473,3528
5127,6472,3529
1935,6471,3530
4126,6470,3531
3938,6469,3532
2509,6468,3533
3967,6467,3534
3503,6466,3535
581,6465,3536
3609,6464,3537
1048,6463,3538
3980,6462,3539
2621,6461,3540
83,6460,3541
1520,6459,3542
479,6458,3543
709,6457,3544
1182,6456,3545
382,6455,3546
753,6454,3547
38,6453,3548
532,6452,3549
4385,6451,3550
2504,6450,3551
1923,6449,3552
2531,6448,3553
5700,6447,3554
5690,6446,3555
2749,6445,3556
4574,6444,3557
5241,6443,3558
622,6442,3559
2516,6441,3560
2284,6440,3561
1382,6439,3562
1981,6438,3563
3341,6437,3564
5656,6436,3565
4628,6435,3566
2160,6434,3567
921,6433,3568
5830,6432,3569
5219,6431,3570
5889,6430,3571
1881,6429,3572
474,6428,3573
359,6427,3574
3640,6426,3575
5786,6425,3576
2955,6424,3577
5592,6423,3578
5645,6422,3579
1261,6421,3580
1832,6420,3581
2428,6419,3582
2549,6418,3583
3441,6417,3584
5430,6416,3585
3424,6415,3586
3445,6414,3587
3447,6413,3588
256,6412,3589
4380,6411,3590
177,6410,3591
4813,6409,3592
43,6408,3593
2452,6407,3594
1456,6406,3595
2871,6405,3596
1236,6404,3597
1226,6403,3598
3133,6402,3599
2820,6401,3600
2842,6400,3701
4932,6399,3602
2273,6398,3603
1275,6397,3604
3013,6396,3605
4891,6395,3606
448,6394,3607
1367,6393,3608
4674,6392,3609
1470,6391,3610
4880,6390,3611
1143,6389,3612
4759,6388,3613
1053,6387,3614
5844,6386,3615
5684,6385,3616
1048,6384,3617
2066,6383,3618
4509,6382,3619
1089,6381,3620
244,6380,3621
4148,6379,3622
3159,6378,3623
596,6377,3624
1956,6376,3625
3165,6375,3626
4716,6374,3627
425,6373,3628
5110,6372,3629
526,6371,3630
46,6370,3631
5057,6369,3632
5180,6368,3633
973,6367,3634
2237,6366,3635
3225,6365,3636
4989,6364,3637
4252,6363,3638
3352,6362,3639
4103,6361,3640
3354,6360,3641
3609,6359,3642
5982,6358,3643
4839,6357,3644
4634,6356,3645
51,6355,3646
2457,6354,3647
5443,6353,3648
3249,6352,3649
2908,6351,3650
5130,6350,3651
4677,6349,3652
4770,6348,3653
3586,6347,3654
1328,6346,3655
3511,6345,3656
2347,6344,3657
3786,6343,3658
2939,6342,3659
4016,6341,3660
4499,6340,3661
2380,6339,3662
1466,6338,3663
2688,6337,3664
5540,6336,3665
58,6335,3666
2203,6334,3667
5047,6333,3668
1340,6332,3669
1164,6331,3670
3501,6330,3671
2502,6329,3672
5299,6328,3673
4365,6327,3674
5031,6326,3675
714,6325,3676
2664,6324,3677
4180,6323,3678
5175,6322,3679
3396,6321,3680
403,6320,3681
3434,6319,3682
580,6318,3683
3139,6317,3684
180,6316,3685
5051,6315,3686
3701,6314,3687
4068,6313,3688
2243,6312,3689
277,6311,3690
843,6310,3691
760,6309,3692
2292,6308,3693
3720,6307,3694
3852,6306,3695
3272,6305,3696
4241,6304,3697
2702,6303,3698
4242,6302,3699
3615,6301,3700
5594,6300,3801
1033,6299,3702
283,6298,3703
118,6297,3704
4084,6296,3705
59,6295,3706
1005,6294,3707
1839,6293,3708
5968,6292,3709
4124,6291,3710
5880,6290,3711
4163,6289,3712
1662,6288,3713
5787,6287,3714
3969,6286,3715
5863,6285,3716
5228,6284,3717
1500,6283,3718
5018,6282,3719
978,6281,3720
2911,6280,3721
5841,6279,3722
5587,6278,3723
4806,6277,3724
2529,6276,3725
1428,6275,3726
122,6274,3727
4472,6273,3728
1150,6272,3729
4525,6271,3730
2881,6270,3731
1793,6269,3732
5990,6268,3733
1055,6267,3734
3336,6266,3735
706,6265,3736
5423,6264,3737
1422,6263,3738
4954,6262,3739
2671,6261,3740
4982,6260,3741
3755,6259,3742
4708,6258,3743
3280,6257,3744
795,6256,3745
1187,6255,3746
1459,6254,3747
1340,6253,3748
5153,6252,3749
5115,6251,3750
1938,6250,3751
4392,6249,3752
1354,6248,3753
198,6247,3754
4761,6246,3755
3633,6245,3756
4509,6244,3757
3905,6243,3758
3342,6242,3759
3623,6241,3760
5198,6240,3761
4292,6239,3762
5196,6238,3763
4098,6237,3764
856,6236,3765
1889,6235,3766
1189,6234,3767
4604,6233,3768
2706,6232,3769
1055,6231,3770
5471,6230,3771
1801,6229,3772
3321,6228,3773
240,6227,3774
4961,6226,3775
735,6225,3776
4451,6224,3777
2119,6223,3778
4050,6222,3779
5491,6221,3780
3949,6220,3781
1666,6219,3782
3991,6218,3783
4547,6217,3784
5728,6216,3785
2030,6215,3786
3343,6214,3787
622,6213,3788
2837,6212,3789
5849,6211,3790
942,6210,3791
3822,6209,3792
3431,6208,3793
1641,6207,3794
4721,6206,3795
3390,6205,3796
99,6204,3797
5600,6203,3798
4577,6202,3799
5193,6201,3800
656,6200,3901
116,6199,3802
5720,6198,3803
1661,6197,3804
3549,6196,3805
1384,6195,3806
4011,6194,3807
5088,6193,3808
5807,6192,3809
1761,6191,3810
1916,6190,3811
5182,6189,3812
3110,6188,3813
3746,6187,3814
4199,6186,3815
2413,6185,3816
3435,6184,3817
3707,6183,3818
154,6182,3819
2825,6181,3820
3933,6180,3821
1473,6179,3822
4862,6178,3823
5707,6177,3824
5796,6176,3825
4703,6175,3826
5304,6174,3827
2478,6173,3828
4058,6172,3829
3249,6171,3830
3227,6170,3831
3076,6169,3832
4293,6168,3833
326,6167,3834
2030,6166,3835
1316,6165,3836
2780,6164,3837
4350,6163,3838
2685,6162,3839
5903,6161,3840
3309,6160,3841
776,6159,3842
5252,6158,3843
5702,6157,3844
4859,6156,3845
1613,6155,3846
4077,6154,3847
2832,6153,3848
2170,6152,3849
3039,6151,3850
5605,6150,3851
4778,6149,3852
867,6148,3853
3265,6147,3854
2109,6146,3855
1683,6145,3856
4427,6144,3857
5816,6143,3858
2289,6142,3859
1693,6141,3860
744,6140,3861
3513,6139,3862
4509,6138,3863
2197,6137,3864
1723,6136,3865
3885,6135,3866
2205,6134,3867
4492,6133,3868
923,6132,3869
2702,6131,3870
4539,6130,3871
2667,6129,3872
3053,6128,3873
5033,6127,3874
2914,6126,3875
4804,6125,3876
1688,6124,3877
5397,6123,3878
5719,6122,3879
3932,6121,3880
1480,6120,3881
43,6119,3882
3682,6118,3883
4806,6117,3884
2963,6116,3885
672,6115,3886
3721,6114,3887
1772,6113,3888
1572,6112,3889
4192,6111,3890
3802,6110,3891
834,6109,3892
4342,6108,3893
555,6107,3894
4174,6106,3895
545,6105,3896
232,6104,3897
5418,6103,3898
4058,6102,3899
5096,6101,3900
3036,6100,4001
3969,6099,3902
5563,6098,3903
3575,6097,3904
3987,6096,3905
1517,6095,3906
5093,6094,3907
2446,6093,3908
5062,6092,3909
4087,6091,3910
4641,6090,3911
1257,6089,3912
4656,6088,3913
3793,6087,3914
5064,6086,3915
3545,6085,3916
2506,6084,3917
4788,6083,3918
4983,6082,3919
85,6081,3920
3960,6080,3921
3128,6079,3922
3016,6078,3923
5895,6077,3924
5221,6076,3925
4022,6075,3926
1111,6074,3927
5066,6073,3928
529,6072,3929
1248,6071,3930
3165,6070,3931
3782,6069,3932
2398,6068,3933
1793,6067,3934
1066,6066,3935
2053,6065,3936
1590,6064,3937
2148,6063,3938
217,6062,3939
2517,6061,3940
644,6060,3941
1389,6059,3942
2527,6058,3943
5019,6057,3944
4727,6056,3945
5532,6055,3946
4319,6054,3947
4261,6053,3948
2667,6052,3949
4796,6051,3950
3940,6050,3951
2456,6049,3952
531,6048,3953
1415,6047,3954
2464,6046,3955
1162,6045,3956
639,6044,3957
3365,6043,3958
518,6042,3959
5338,6041,3960
2357,6040,3961
204,6039,3962
4944,6038,3963
1836,6037,3964
5984,6036,3965
2884,6035,3966
1605,6034,3967
3829,6033,3968
1743,6032,3969
3652,6031,3970
3040,6030,3971
391,6029,3972
2963,6028,3973
1364,6027,3974
3367,6026,3975
4627,6025,3976
5219,6024,3977
406,6023,3978
727,6022,3979
2441,6021,3980
663,6020,3981
1881,6019,3982
2185,6018,3983
3361,6017,3984
3063,6016,3985
5765,6015,3986
5005,6014,3987
3957,6013,3988
1481,6012,3989
3161,6011,3990
82,6010,3991
4278,6009,3992
1479,6008,3993
4851,6007,3994
3368,6006,3995
2055,6005,3996
2449,6004,3997
3432,6003,3998
3369,6002,3999
2373,6001,4000
2760,6000,4101
5815,5999,4002
3927,5998,4003
3098,5997,4004
891,5996,4005
2994,5995,4006
4271,5994,4007
2896,5993,4008
369,5992,4009
1,5991,4010
3256,5990,4011
2366,5989,4012
1998,5988,4013
5352,5987,4014
160,5986,4015
2837,5985,4016
2387,5984,4017
1115,5983,4018
2210,5982,4019
2847,5981,4020
1577,5980,4021
4921,5979,4022
4744,5978,4023
2012,5977,4024
5691,5976,4025
733,5975,4026
2642,5974,4027
3790,5973,4028
5087,5972,4029
2469,5971,4030
5013,5970,4031
3748,5969,4032
2652,5968,4033
4836,5967,4034
2916,5966,4035
1329,5965,4036
3615,5964,4037
2341,5963,4038
1362,5962,4039
1634,5961,4040
1554,5960,4041
5808,5959,4042
4615,5958,4043
5207,5957,4044
2212,5956,4045
4909,5955,4046
1888,5954,4047
2180,5953,4048
5885,5952,4049
3360,5951,4050
2619,5950,4051
3912,5949,4052
511,5948,4053
5295,5947,4054
5969,5946,4055
4943,5945,4056
3940,5944,4057
1149,5943,4058
1083,5942,4059
3275,5941,4060
2647,5940,4061
5336,5939,4062
3298,5938,4063
571,5937,4064
3839,5936,4065
726,5935,4066
3953,5934,4067
5720,5933,4068
968,5932,4069
5412,5931,4070
4647,5930,4071
527,5929,4072
3439,5928,4073
4355,5927,4074
4444,5926,4075
4129,5925,4076
3221,5924,4077
4915,5923,4078
3281,5922,4079
2831,5921,4080
507,5920,4081
1796,5919,4082
224,5918,4083
5389,5917,4084
1279,5916,4085
3930,5915,4086
1711,5914,4087
4458,5913,4088
441,5912,4089
2928,5911,4090
3960,5910,4091
799,5909,4092
3167,5908,4093
308,5907,4094
1089,5906,4095
709,5905,4096
560,5904,4097
3586,5903,4098
3688,5902,4099
2441,5901,4100
1059,5900,4201
4172,5899,4102
5108,5898,4103
3340,5897,4104
4435,5896,4105
5682,5895,4106
4551,5894,4107
3669,5893,4108
4324,5892,4109
4767,5891,4110
701,5890,4111
1567,5889,4112
4426,5888,4113
5057,5887,4114
2295,5886,4115
1175,5885,4116
2428,5884,4117
1251,5883,4118
161,5882,4119
665,5881,4120
4635,5880,4121
4917,5879,4122
3231,5878,4123
4076,5877,4124
3036,5876,4125
2175,5875,4126
2533,5874,4127
5857,5873,4128
1361,5872,4129
2845,5871,4130
4194,5870,4131
1310,5869,4132
5738,5868,4133
4398,5867,4134
2801,5866,4135
2379,5865,4136
924,5864,4137
753,5863,4138
2012,5862,4139
3085,5861,4140
32,5860,4141
534,5859,4142
4988,5858,4143
449,5857,4144
731,5856,4145
2406,5855,4146
2222,5854,4147
1657,5853,4148
5418,5852,4149
5719,5851,4150
3763,5850,4151
5375,5849,4152
4819,5848,4153
4114,5847,4154
3765,5846,4155
2262,5845,4156
513,5844,4157
4558,5843,4158
2662,5842,4159
3305,5841,4160
1329,5840,4161
180,5839,4162
653,5838,4163
4870,5837,4164
962,5836,4165
1211,5835,4166
1644,5834,4167
1690,5833,4168
892,5832,4169
4244,5831,4170
462,5830,4171
5422,5829,4172
2245,5828,4173
266,5827,4174
2777,5826,4175
1388,5825,4176
333,5824,4177
2599,5823,4178
2668,5822,4179
660,5821,4180
1165,5820,4181
3193,5819,4182
648,5818,4183
2054,5817,4184
2034,5816,4185
3242,5815,4186
4507,5814,4187
3943,5813,4188
2116,5812,4189
4183,5811,4190
1178,5810,4191
1965,5809,4192
843,5808,4193
3951,5807,4194
5208,5806,4195
4449,5805,4196
3111,5804,4197
506,5803,4198
5301,5802,4199
3911,5801,4200
4355,5800,4301
5361,5799,4202
4008,5798,4203
349,5797,4204
3158,5796,4205
302,5795,4206
841,5794,4207
3586,5793,4208
5552,5792,4209
3733,5791,4210
2804,5790,4211
598,5789,4212
4694,5788,4213
3176,5787,4214
572,5786,4215
2626,5785,4216
2078,5784,4217
2945,5783,4218
4940,5782,4219
4744,5781,4220
1724,5780,4221
4523,5779,4222
3127,5778,4223
2906,5777,4224
5293,5776,4225
743,5775,4226
4321,5774,4227
163,5773,4228
1298,5772,4229
2007,5771,4230
3401,5770,4231
3487,5769,4232
892,5768,4233
5880,5767,4234
3309,5766,4235
1648,5765,4236
5278,5764,4237
1449,5763,4238
3280,5762,4239
1618,5761,4240
5329,5760,4241
1854,5759,4242
5121,5758,4243
2140,5757,4244
1295,5756,4245
5045,5755,4246
954,5754,4247
2413,5753,4248
1804,5752,4249
4873,5751,4250
5562,5750,4251
2970,5749,4252
3936,5748,4253
4086,5747,4254
3148,5746,4255
2675,5745,4256
4000,5744,4257
962,5743,4258
3405,5742,4259
5268,5741,4260
3554,5740,4261
847,5739,4262
4264,5738,4263
928,5737,4264
1274,5736,4265
2462,5735,4266
5416,5734,4267
1244,5733,4268
3708,5732,4269
1784,5731,4270
2253,5730,4271
180,5729,4272
1774,5728,4273
3455,5727,4274
403,5726,4275
5992,5725,4276
426,5724,4277
32,5723,4278
5818,5722,4279
3073,5721,4280
3143,5720,4281
2460,5719,4282
1441,5718,4283
3700,5717,4284
3556,5716,4285
5027,5715,4286
2250,5714,4287
5462,5713,4288
1693,5712,4289
777,5711,4290
2335,5710,4291
3876,5709,4292
1443,5708,4293
1983,5707,4294
4520,5706,4295
1238,5705,4296
278,5704,4297
5174,5703,4298
1685,5702,4299
767,5701,4300
3084,5700,4401
160,5699,4302
418,5698,4303
3936,5697,4304
1737,5696,4305
2271,5695,4306
730,5694,4307
2591,5693,4308
1432,5692,4309
2812,5691,4310
3226,5690,4311
881,5689,4312
3314,5688,4313
3862,5687,4314
2779,5686,4315
2843,5685,4316
4411,5684,4317
3357,5683,4318
1161,5682,4319
4040,5681,4320
5342,5680,4321
5978,5679,4322
5011,5678,4323
2868,5677,4324
3443,5676,4325
3795,5675,4326
5759,5674,4327
5139,5673,4328
2372,5672,4329
3974,5671,4330
1485,5670,4331
5872,5669,4332
410,5668,4333
4030,5667,4334
5385,5666,4335
4310,5665,4336
2662,5664,4337
2614,5663,4338
1861,5662,4339
3739,5661,4340
4950,5660,4341
134,5659,4342
2157,5658,4343
3617,5657,4344
2872,5656,4345
3077,5655,4346
4653,5654,4347
5674,5653,4348
2105,5652,4349
5902,5651,4350
4857,5650,4351
2897,5649,4352
1264,5648,4353
2770,5647,4354
5740,5646,4355
3986,5645,4356
4828,5644,4357
3597,5643,4358
52,5642,4359
5300,5641,4360
2134,5640,4361
51,5639,4362
2114,5638,4363
946,5637,4364
94,5636,4365
3146,5635,4366
3397,5634,4367
5975,5633,4368
4605,5632,4369
1402,5631,4370
2919,5630,4371
2830,5629,4372
2462,5628,4373
3131,5627,4374
5638,5626,4375
210,5625,4376
4433,5624,4377
4522,5623,4378
570,5622,4379
4247,5621,4380
5903,5620,4381
4743,5619,4382
2408,5618,4383
5408,5617,4384
4294,5616,4385
4526,5615,4386
2949,5614,4387
1764,5613,4388
4829,5612,4389
3609,5611,4390
2898,5610,4391
2657,5609,4392
959,5608,4393
4993,5607,4394
3307,5606,4395
2099,5605,4396
1933,5604,4397
4461,5603,4398
2396,5602,4399
5358,5601,4400
2591,5600,4501
4833,5599,4402
970,5598,4403
182,5597,4404
1955,5596,4405
3618,5595,4406
1317,5594,4407
2790,5593,4408
992,5592,4409
658,5591,4410
246,5590,4411
649,5589,4412
3319,5588,4413
3447,5587,4414
5529,5586,4415
453,5585,4416
4907,5584,4417
5480,5583,4418
2306,5582,4419
3480,5581,4420
3388,5580,4421
317,5579,4422
5340,5578,4423
2690,5577,4424
3118,5576,4425
3991,5575,4426
2458,5574,4427
859,5573,4428
1233,5572,4429
3564,5571,4430
3662,5570,4431
1249,5569,4432
4174,5568,4433
625,5567,4434
4968,5566,4435
1267,5565,4436
5010,5564,4437
3012,5563,4438
3584,5562,4439
2536,5561,4440
242,5560,4441
2595,5559,4442
743,5558,4443
2632,5557,4444
3440,5556,4445
764,5555,4446
5739,5554,4447
3964,5553,4448
2110,5552,4449
2447,5551,4450
3936,5550,4451
65,5549,4452
997,5548,4453
1690,5547,4454
4237,5546,4455
2155,5545,4456
722,5544,4457
5077,5543,4458
3299,5542,4459
5541,5541,4460
782,5540,4461
3811,5539,4462
2140,5538,4463
5395,5537,4464
1908,5536,4465
5588,5535,4466
1987,5534,4467
2462,5533,4468
1657,5532,4469
1814,5531,4470
3471,5530,4471
220,5529,4472
5342,5528,4473
3253,5527,4474
1189,5526,4475
2446,5525,4476
4564,5524,4477
673,5523,4478
4960,5522,4479
4711,5521,4480
3844,5520,4481
3887,5519,4482
5233,5518,4483
106,5517,4484
2536,5516,4485
3712,5515,4486
3949,5514,4487
838,5513,4488
5886,5512,4489
1721,5511,4490
2758,5510,4491
4490,5509,4492
1191,5508,4493
4604,5507,4494
2224,5506,4495
5060,5505,4496
5644,5504,4497
3658,5503,4498
764,5502,4499
4527,5501,4500
5464,5500,4601
2190,5499,4502
74,5498,4503
2948,5497,4504
787,5496,4505
675,5495,4506
1429,5494,4507
4712,5493,4508
1194,5492,4509
5734,5491,4510
4910,5490,4511
5076,5489,4512
2908,5488,4513
4105,5487,4514
4326,5486,4515
181,5485,4516
4704,5484,4517
3648,5483,4518
1325,5482,4519
5565,5481,4520
5208,5480,4521
5618,5479,4522
4644,5478,4523
5560,5477,4524
2000,5476,4525
4549,5475,4526
2058,5474,4527
4095,5473,4528
580,5472,4529
1741,5471,4530
3412,5470,4531
1320,5469,4532
3850,5468,4533
1874,5467,4534
2603,5466,4535
481,5465,4536
5886,5464,4537
5344,5463,4538
2947,5462,4539
4925,5461,4540
2685,5460,4541
4008,5459,4542
1565,5458,4543
5088,5457,4544
945,5456,4545
5216,5455,4546
227,5454,4547
487,5453,4548
967,5452,4549
2710,5451,4550
44,5450,4551
1809,5449,4552
4387,5448,4553
3794,5447,4554
4233,5446,4555
4279,5445,4556
3991,5444,4557
1866,5443,4558
5587,5442,4559
1687,5441,4560
1889,5440,4561
750,5439,4562
892,5438,4563
2336,5437,4564
2842,5436,4565
920,5435,4566
3816,5434,4567
5255,5433,4568
2351,5432,4569
641,5431,4570
4650,5430,4571
5758,5429,4572
3010,5428,4573
457,5427,4574
970,5426,4575
1890,5425,4576
4987,5424,4577
4264,5423,4578
2016,5422,4579
5851,5421,4580
4624,5420,4581
162,5419,4582
1333,5418,4583
1781,5417,4584
1359,5416,4585
3949,5415,4586
5489,5414,4587
3011,5413,4588
787,5412,4589
4082,5411,4590
2002,5410,4591
2079,5409,4592
491,5408,4593
528,5407,4594
4287,5406,4595
2769,5405,4596
5104,5404,4597
5915,5403,4598
2651,5402,4599
1109,5401,4600
1818,5400,4701
1308,5399,4602
5183,5398,4603
2844,5397,4604
3667,5396,4605
3612,5395,4606
4159,5394,4607
95,5393,4608
3184,5392,4609
2863,5391,4610
1095,5390,4611
1254,5389,4612
3133,5388,4613
3598,5387,4614
2090,5386,4615
2831,5385,4616
4140,5384,4617
2158,5383,4618
540,5382,4619
1553,5381,4620
4967,5380,4621
3245,5379,4622
341,5378,4623
378,5377,4624
2695,5376,4625
3792,5375,4626
1532,5374,4627
3576,5373,4628
3436,5372,4629
4149,5371,4630
27,5370,4631
4227,5369,4632
631,5368,4633
669,5367,4634
3614,5366,4635
3313,5365,4636
689,5364,4637
2116,5363,4638
2106,5362,4639
5346,5361,4640
4375,5360,4641
2214,5359,4642
3253,5358,4643
247,5357,4644
809,5356,4645
3877,5355,4646
1918,5354,4647
5910,5353,4648
1490,5352,4649
2400,5351,4650
3367,5350,4651
967,5349,4652
181,5348,4653
5051,5347,4654
1772,5346,4655
2415,5345,4656
4344,5344,4657
1311,5343,4658
899,5342,4659
3340,5341,4660
5209,5340,4661
483,5339,4662
5554,5338,4663
1382,5337,4664
5557,5336,4665
1136,5335,4666
4962,5334,4667
74,5333,4668
5581,5332,4669
2324,5331,4670
2325,5330,4671
1136,5329,4672
4199,5328,4673
2564,5327,4674
3833,5326,4675
3963,5325,4676
3274,5324,4677
3361,5323,4678
1090,5322,4679
483,5321,4680
3087,5320,4681
4671,5319,4682
4588,5318,4683
5537,5317,4684
2619,5316,4685
2414,5315,4686
3477,5314,4687
3618,5313,4688
108,5312,4689
4783,5311,4690
5183,5310,4691
2942,5309,4692
3666,5308,4693
2499,5307,4694
4448,5306,4695
2854,5305,4696
887,5304,4697
3401,5303,4698
4582,5302,4699
5494,5301,4700
1490,5300,4801
4414,5299,4702
1566,5298,4703
2101,5297,4704
316,5296,4705
1469,5295,4706
5562,5294,4707
5673,5293,4708
4413,5292,4709
1748,5291,4710
5680,5290,4711
4021,5289,4712
2709,5288,4713
4789,5287,4714
3432,5286,4715
92,5285,4716
1956,5284,4717
784,5283,4718
4470,5282,4719
5008,5281,4720
2645,5280,4721
5983,5279,4722
197,5278,4723
5680,5277,4724
5829,5276,4725
2083,5275,4726
590,5274,4727
2061,5273,4728
3101,5272,4729
1956,5271,4730
3444,5270,4731
2639,5269,4732
2926,5268,4733
5966,5267,4734
92,5266,4735
2732,5265,4736
41,5264,4737
1162,5263,4738
431,5262,4739
5152,5261,4740
4768,5260,4741
585,5259,4742
4518,5258,4743
1039,5257,4744
3492,5256,4745
4830,5255,4746
4197,5254,4747
2702,5253,4748
253,5252,4749
534,5251,4750
3654,5250,4751
2575,5249,4752
3958,5248,4753
2412,5247,4754
5146,5246,4755
3273,5245,4756
3513,5244,4757
1392,5243,4758
3980,5242,4759
5088,5241,4760
3149,5240,4761
859,5239,4762
2245,5238,4763
510,5237,4764
2332,5236,4765
4994,5235,4766
432,5234,4767
3184,5233,4768
3922,5232,4769
4903,5231,4770
2414,5230,4771
1522,5229,4772
3368,5228,4773
5435,5227,4774
2714,5226,4775
4980,5225,4776
3406,5224,4777
375,5223,4778
459,5222,4779
1386,5221,4780
718,5220,4781
4660,5219,4782
2101,5218,4783
3685,5217,4784
4229,5216,4785
3715,5215,4786
4025,5214,4787
2578,5213,4788
3968,5212,4789
1060,5211,4790
4001,5210,4791
3296,5209,4792
1589,5208,4793
1980,5207,4794
581,5206,4795
5630,5205,4796
3107,5204,4797
4200,5203,4798
1806,5202,4799
36,5201,4800
581,5200,4901
3996,5199,4802
5941,5198,4803
4072,5197,4804
2048,5196,4805
2095,5195,4806
4896,5194,4807
4473,5193,4808
2154,5192,4809
4120,5191,4810
2845,5190,4811
4824,5189,4812
2061,5188,4813
1811,5187,4814
1159,5186,4815
4204,5185,4816
4972,5184,4817
3509,5183,4818
1042,5182,4819
2473,5181,4820
3468,5180,4821
3501,5179,4822
350,5178,4823
4364,5177,4824
1198,5176,4825
4314,5175,4826
694,5174,4827
5304,5173,4828
5062,5172,4829
879,5171,4830
4717,5170,4831
2345,5169,4832
5664,5168,4833
3448,5167,4834
1538,5166,4835
2743,5165,4836
5963,5164,4837
5136,5163,4838
2619,5162,4839
4920,5161,4840
1712,5160,4841
3354,5159,4842
5653,5158,4843
2344,5157,4844
1279,5156,4845
821,5155,4846
3975,5154,4847
1097,5153,4848
4930,5152,4849
2459,5151,4850
5451,5150,4851
154,5149,4852
2086,5148,4853
2934,5147,4854
287,5146,4855
2025,5145,4856
1306,5144,4857
904,5143,4858
3718,5142,4859
3743,5141,4860
3400,5140,4861
65,5139,4862
1043,5138,4863
3504,5137,4864
1091,5136,4865
