2084,6718,3283
3831,6717,3284
5314,6716,3285
3455,6715,3286
1705,6714,3287
4955,6713,3288
576,6712,3289
5194,6711,3290
2009,6710,3291
3318,6709,3292
599,6708,3293
1594,6707,3294
1063,6706,3295
3929,6705,3296
2842,6704,3297
5164,6703,3298
1224,6702,3299
2133,6701,3300
473,6700,3401
5794,6699,3302
1339,6698,3303
4844,6697,3304
3010,6696,3305
309,6695,3306
5716,6694,3307
1466,6693,3308
3219,6692,3309
1803,6691,3310
2407,6690,3311
3059,6689,3312
4708,6688,3313
4541,6687,3314
151,6686,3315
4417,6685,3316
2420,6684,3317
2116,6683,3318
2871,6682,3319
2148,6681,3320
3686,6680,3321
3348,6679,3322
5862,6678,3323
1225,6677,3324
859,6676,3325
5965,6675,3326
4666,6674,3327
2717,6673,3328
4143,6672,3329
1839,6671,3330
4606,6670,3331
2497,6669,3332
1283,6668,3333
1020,6667,3334
3878,6666,3335
4344,6665,3336
4455,6664,3337
176,6663,3338
4601,6662,3339
1409,6661,3340
2466,6660,3341
1691,6659,3342
3041,6658,3343
1671,6657,3344
3027,6656,3345
3465,6655,3346
2631,6654,3347
2440,6653,3348
3831,6652,3349
258,6651,3350
2633,6650,3351
4475,6649,3352
4423,6648,3353
3442,6647,3354
5766,6646,3355
3620,6645,3356
1563,6644,3357
5219,6643,3358
3477,6642,3359
3383,6641,3360
2463,6640,3361
1242,6639,3362
5569,6638,3363
134,6637,3364
1289,6636,3365
675,6635,3366
2547,6634,3367
532,6633,3368
2727,6632,3369
4657,6631,3370
3665,6630,3371
840,6629,3372
1395,6628,3373
5212,6627,3374
2495,6626,3375
2461,6625,3376
1191,6624,3377
3034,6623,3378
5941,6622,3379
2850,6621,3380
13,6620,3381
1359,6619,3382
175,6618,3383
4989,6617,3384
1611,6616,3385
5981,6615,3386
460,6614,3387
1567,6613,3388
3370,6612,3389
3782,6611,3390
2386,6610,3391
4614,6609,3392
682,6608,3393
243,6607,3394
1118,6606,3395
4780,6605,3396
4916,6604,3397
4881,6603,3398
1867,6602,3399
2125,6601,3400
4274,6600,3501
3528,6599,3402
5518,6598,3403
1122,6597,3404
1448,6596,3405
3869,6595,3406
3940,6594,3407
3489,6593,3408
494,6592,3409
3624,6591,3410
1002,6590,3411
5707,6589,3412
4131,6588,3413
641,6587,3414
2474,6586,3415
5889,6585,3416
1316,6584,3417
906,6583,3418
3119,6582,3419
400,6581,3420
2137,6580,3421
3089,6579,3422
2131,6578,3423
1131,6577,3424
703,6576,3425
1491,6575,3426
3474,6574,3427
3520,6573,3428
4503,6572,3429
3044,6571,3430
3087,6570,3431
4309,6569,3432
5611,6568,3433
5059,6567,3434
2211,6566,3435
4133,6565,3436
3215,6564,3437
1283,6563,3438
4215,6562,3439
5105,6561,3440
52,6560,3441
943,6559,3442
5647,6558,3443
3180,6557,3444
4472,6556,3445
3073,6555,3446
4122,6554,3447
2023,6553,3448
5510,6552,3449
3121,6551,3450
4490,6550,3451
2913,6549,3452
4377,6548,3453
4011,6547,3454
461,6546,3455
5729,6545,3456
4062,6544,3457
2313,6543,3458
4314,6542,3459
2199,6541,3460
1789,6540,3461
2006,6539,3462
4007,6538,3463
347,6537,3464
2555,6536,3465
1805,6535,3466
5924,6534,3467
4636,6533,3468
5487,6532,3469
4212,6531,3470
1936,6530,3471
125,6529,3472
81,6528,3473
929,6527,3474
201,6526,3475
3887,6525,3476
3462,6524,3477
2698,6523,3478
2269,6522,3479
5843,6521,3480
1073,6520,3481
4348,6519,3482
377,6518,3483
3850,6517,3484
5463,6516,3485
515,6515,3486
1167,6514,3487
1273,6513,3488
4808,6512,3489
5459,6511,3490
635,6510,3491
1979,6509,3492
3268,6508,3493
151,6507,3494
2952,6506,3495
3581,6505,3496
2759,6504,3497
4901,6503,3498
2727,6502,3499
3151,6501,3500
5227,6500,3601
2433,6499,3502
4025,6498,3503
2080,6497,3504
5418,6496,3505
1018,6495,3506
4263,6494,3507
4106,6493,3508
496,6492,3509
2299,6491,3510
4026,6490,3511
4299,6489,3512
3271,6488,3513
662,6487,3514
708,6486,3515
5589,6485,3516
4157,6484,3517
5549,6483,3518
4687,6482,3519
1629,6481,3520
1376,6480,3521
2343,6479,3522
4500,6478,3523
1829,6477,3524
2180,6476,3525
2686,6475,3526
5137,6474,3527
2344,6473,3528
732,6472,3529
326,6471,3530
5095,6470,3531
561,6469,3532
3850,6468,3533
3113,6467,3534
940,6466,3535
2386,6465,3536
4745,6464,3537
1401,6463,3538
2983,6462,3539
1868,6461,3540
592,6460,3541
5075,6459,3542
5719,6458,3543
4005,6457,3544
5760,6456,3545
5108,6455,3546
4802,6454,3547
5300,6453,3548
3319,6452,3549
5862,6451,3550
2590,6450,3551
2322,6449,3552
4232,6448,3553
1990,6447,3554
4629,6446,3555
646,6445,3556
1950,6444,3557
4617,6443,3558
4962,6442,3559
2567,6441,3560
1814,6440,3561
424,6439,3562
862,6438,3563
2358,6437,3564
3447,6436,3565
3184,6435,3566
4172,6434,3567
4722,6433,3568
2272,6432,3569
2264,6431,3570
265,6430,3571
1753,6429,3572
4459,6428,3573
485,6427,3574
2257,6426,3575
390,6425,3576
2259,6424,3577
4306,6423,3578
4063,6422,3579
5064,6421,3580
5126,6420,3581
711,6419,3582
1387,6418,3583
3460,6417,3584
3206,6416,3585
265,6415,3586
3250,6414,3587
1102,6413,3588
3850,6412,3589
2741,6411,3590
3565,6410,3591
4459,6409,3592
5506,6408,3593
4560,6407,3594
4824,6406,3595
5272,6405,3596
3477,6404,3597
2004,6403,3598
2450,6402,3599
25,6401,3600
1342,6400,3701
2566,6399,3602
2255,6398,3603
1314,6397,3604
623,6396,3605
4207,6395,3606
555,6394,3607
3344,6393,3608
3939,6392,3609
4176,6391,3610
2198,6390,3611
1384,6389,3612
1967,6388,3613
2273,6387,3614
676,6386,3615
5501,6385,3616
3936,6384,3617
4222,6383,3618
3083,6382,3619
2263,6381,3620
5444,6380,3621
2021,6379,3622
4606,6378,3623
750,6377,3624
5734,6376,3625
704,6375,3626
1748,6374,3627
2442,6373,3628
5848,6372,3629
1161,6371,3630
1246,6370,3631
4917,6369,3632
5946,6368,3633
5452,6367,3634
1892,6366,3635
5122,6365,3636
208,6364,3637
3605,6363,3638
5942,6362,3639
3806,6361,3640
755,6360,3641
4832,6359,3642
4598,6358,3643
1234,6357,3644
1282,6356,3645
2359,6355,3646
1874,6354,3647
263,6353,3648
5840,6352,3649
1928,6351,3650
4746,6350,3651
4961,6349,3652
2307,6348,3653
4652,6347,3654
3802,6346,3655
3050,6345,3656
4330,6344,3657
3313,6343,3658
5603,6342,3659
5588,6341,3660
4499,6340,3661
1058,6339,3662
619,6338,3663
3569,6337,3664
2922,6336,3665
374,6335,3666
5287,6334,3667
3631,6333,3668
4531,6332,3669
4836,6331,3670
835,6330,3671
5165,6329,3672
2229,6328,3673
3366,6327,3674
220,6326,3675
4193,6325,3676
2520,6324,3677
582,6323,3678
1172,6322,3679
4815,6321,3680
5828,6320,3681
4870,6319,3682
5957,6318,3683
2242,6317,3684
541,6316,3685
5936,6315,3686
2102,6314,3687
419,6313,3688
2834,6312,3689
5219,6311,3690
373,6310,3691
2465,6309,3692
4443,6308,3693
3863,6307,3694
4144,6306,3695
1935,6305,3696
4624,6304,3697
4870,6303,3698
1312,6302,3699
2282,6301,3700
2671,6300,3801
318,6299,3702
210,6298,3703
2623,6297,3704
5473,6296,3705
3261,6295,3706
3971,6294,3707
4997,6293,3708
1713,6292,3709
197,6291,3710
5957,6290,3711
5481,6289,3712
4816,6288,3713
4936,6287,3714
965,6286,3715
2296,6285,3716
2750,6284,3717
1560,6283,3718
3748,6282,3719
2810,6281,3720
2735,6280,3721
748,6279,3722
5800,6278,3723
3297,6277,3724
5134,6276,3725
1883,6275,3726
3930,6274,3727
1358,6273,3728
4472,6272,3729
523,6271,3730
1448,6270,3731
170,6269,3732
2688,6268,3733
801,6267,3734
5535,6266,3735
3347,6265,3736
2104,6264,3737
2092,6263,3738
4030,6262,3739
3110,6261,3740
5685,6260,3741
230,6259,3742
4783,6258,3743
2918,6257,3744
1482,6256,3745
75,6255,3746
894,6254,3747
3444,6253,3748
4174,6252,3749
3164,6251,3750
2342,6250,3751
2340,6249,3752
3628,6248,3753
3460,6247,3754
3337,6246,3755
5692,6245,3756
90,6244,3757
4211,6243,3758
1095,6242,3759
3767,6241,3760
940,6240,3761
4616,6239,3762
2306,6238,3763
1473,6237,3764
2470,6236,3765
4063,6235,3766
4405,6234,3767
1606,6233,3768
2048,6232,3769
263,6231,3770
4466,6230,3771
4681,6229,3772
5236,6228,3773
917,6227,3774
3908,6226,3775
4777,6225,3776
2677,6224,3777
1889,6223,3778
4126,6222,3779
118,6221,3780
5289,6220,3781
3244,6219,3782
736,6218,3783
1038,6217,3784
191,6216,3785
5726,6215,3786
2734,6214,3787
841,6213,3788
559,6212,3789
4924,6211,3790
2566,6210,3791
3600,6209,3792
3616,6208,3793
5623,6207,3794
2377,6206,3795
5907,6205,3796
258,6204,3797
5846,6203,3798
4990,6202,3799
617,6201,3800
15,6200,3901
808,6199,3802
5103,6198,3803
1736,6197,3804
1856,6196,3805
4394,6195,3806
1119,6194,3807
680,6193,3808
5301,6192,3809
631,6191,3810
4160,6190,3811
1860,6189,3812
2953,6188,3813
4928,6187,3814
5105,6186,3815
5756,6185,3816
2750,6184,3817
3082,6183,3818
2417,6182,3819
5712,6181,3820
4237,6180,3821
2824,6179,3822
1885,6178,3823
1005,6177,3824
5296,6176,3825
2200,6175,3826
59,6174,3827
3098,6173,3828
4087,6172,3829
5919,6171,3830
1046,6170,3831
5012,6169,3832
167,6168,3833
5315,6167,3834
3934,6166,3835
5311,6165,3836
1781,6164,3837
5311,6163,3838
990,6162,3839
2690,6161,3840
3314,6160,3841
3323,6159,3842
5357,6158,3843
5357,6157,3844
5929,6156,3845
1659,6155,3846
4115,6154,3847
2147,6153,3848
4555,6152,3849
313,6151,3850
3620,6150,3851
2330,6149,3852
5706,6148,3853
3343,6147,3854
3722,6146,3855
5455,6145,3856
3090,6144,3857
276,6143,3858
4365,6142,3859
2893,6141,3860
5575,6140,3861
3797,6139,3862
5830,6138,3863
4537,6137,3864
5819,6136,3865
3600,6135,3866
2116,6134,3867
4214,6133,3868
1147,6132,3869
4207,6131,3870
952,6130,3871
1283,6129,3872
4349,6128,3873
4395,6127,3874
5067,6126,3875
5350,6125,3876
5297,6124,3877
3835,6123,3878
1018,6122,3879
4384,6121,3880
4028,6120,3881
1416,6119,3882
2105,6118,3883
1604,6117,3884
4713,6116,3885
2214,6115,3886
3998,6114,3887
5816,6113,3888
1472,6112,3889
4666,6111,3890
5606,6110,3891
5250,6109,3892
5337,6108,3893
2115,6107,3894
2251,6106,3895
5404,6105,3896
5897,6104,3897
5923,6103,3898
100,6102,3899
2516,6101,3900
2286,6100,4001
2038,6099,3902
3570,6098,3903
3683,6097,3904
1806,6096,3905
4847,6095,3906
5074,6094,3907
2283,6093,3908
2577,6092,3909
5861,6091,3910
4088,6090,3911
3137,6089,3912
2818,6088,3913
5997,6087,3914
619,6086,3915
2601,6085,3916
5937,6084,3917
4034,6083,3918
984,6082,3919
3459,6081,3920
4615,6080,3921
4664,6079,3922
4724,6078,3923
3629,6077,3924
520,6076,3925
2219,6075,3926
4534,6074,3927
3732,6073,3928
4568,6072,3929
5448,6071,3930
208,6070,3931
247,6069,3932
1875,6068,3933
5249,6067,3934
1787,6066,3935
4698,6065,3936
4099,6064,3937
4724,6063,3938
5571,6062,3939
1468,6061,3940
5685,6060,3941
2983,6059,3942
809,6058,3943
1380,6057,3944
1892,6056,3945
1065,6055,3946
4956,6054,3947
5544,6053,3948
56,6052,3949
2242,6051,3950
4709,6050,3951
3769,6049,3952
4422,6048,3953
3777,6047,3954
4854,6046,3955
5758,6045,3956
2429,6044,3957
5448,6043,3958
1073,6042,3959
4835,6041,3960
4718,6040,3961
1769,6039,3962
4904,6038,3963
706,6037,3964
5443,6036,3965
1746,6035,3966
1545,6034,3967
5668,6033,3968
4015,6032,3969
1174,6031,3970
4908,6030,3971
5718,6029,3972
5127,6028,3973
2198,6027,3974
5747,6026,3975
5869,6025,3976
5506,6024,3977
3955,6023,3978
4925,6022,3979
5390,6021,3980
1141,6020,3981
2632,6019,3982
2725,6018,3983
4269,6017,3984
5369,6016,3985
96,6015,3986
3217,6014,3987
2769,6013,3988
165,6012,3989
1351,6011,3990
4398,6010,3991
368,6009,3992
5348,6008,3993
5150,6007,3994
4896,6006,3995
1563,6005,3996
4694,6004,3997
2029,6003,3998
678,6002,3999
2339,6001,4000
811,6000,4101
2794,5999,4002
626,5998,4003
3829,5997,4004
2180,5996,4005
4483,5995,4006
244,5994,4007
4305,5993,4008
1372,5992,4009
1795,5991,4010
3545,5990,4011
2216,5989,4012
3703,5988,4013
605,5987,4014
1148,5986,4015
2250,5985,4016
5042,5984,4017
5286,5983,4018
1281,5982,4019
1029,5981,4020
5220,5980,4021
1544,5979,4022
5359,5978,4023
437,5977,4024
2914,5976,4025
3731,5975,4026
974,5974,4027
5532,5973,4028
5324,5972,4029
2535,5971,4030
5596,5970,4031
1713,5969,4032
3465,5968,4033
1070,5967,4034
438,5966,4035
2029,5965,4036
3400,5964,4037
4309,5963,4038
3990,5962,4039
546,5961,4040
1579,5960,4041
4191,5959,4042
472,5958,4043
1298,5957,4044
5067,5956,4045
5191,5955,4046
1615,5954,4047
2853,5953,4048
577,5952,4049
322,5951,4050
5389,5950,4051
3721,5949,4052
827,5948,4053
3356,5947,4054
982,5946,4055
528,5945,4056
3287,5944,4057
2913,5943,4058
4718,5942,4059
1167,5941,4060
487,5940,4061
4052,5939,4062
351,5938,4063
3747,5937,4064
980,5936,4065
4431,5935,4066
3990,5934,4067
4181,5933,4068
5821,5932,4069
1470,5931,4070
3213,5930,4071
1793,5929,4072
5800,5928,4073
1522,5927,4074
3557,5926,4075
94,5925,4076
5201,5924,4077
5535,5923,4078
2873,5922,4079
5788,5921,4080
5511,5920,4081
1516,5919,4082
1564,5918,4083
3462,5917,4084
3437,5916,4085
3030,5915,4086
5865,5914,4087
3105,5913,4088
1338,5912,4089
5927,5911,4090
3685,5910,4091
3456,5909,4092
2116,5908,4093
3396,5907,4094
785,5906,4095
4747,5905,4096
2088,5904,4097
5725,5903,4098
5681,5902,4099
1654,5901,4100
3197,5900,4201
3637,5899,4102
5245,5898,4103
2023,5897,4104
2294,5896,4105
2057,5895,4106
5196,5894,4107
4324,5893,4108
1392,5892,4109
2812,5891,4110
2533,5890,4111
431,5889,4112
2938,5888,4113
2687,5887,4114
4047,5886,4115
4260,5885,4116
5747,5884,4117
70,5883,4118
4026,5882,4119
1351,5881,4120
1312,5880,4121
4092,5879,4122
2858,5878,4123
4006,5877,4124
5350,5876,4125
2038,5875,4126
3780,5874,4127
4323,5873,4128
2136,5872,4129
2554,5871,4130
3416,5870,4131
2571,5869,4132
5093,5868,4133
3482,5867,4134
5266,5866,4135
3383,5865,4136
1888,5864,4137
2700,5863,4138
340,5862,4139
5355,5861,4140
4167,5860,4141
4909,5859,4142
1612,5858,4143
3222,5857,4144
3449,5856,4145
3578,5855,4146
3856,5854,4147
2284,5853,4148
2737,5852,4149
2727,5851,4150
4355,5850,4151
3220,5849,4152
4265,5848,4153
5017,5847,4154
3866,5846,4155
1823,5845,4156
3475,5844,4157
3864,5843,4158
4937,5842,4159
4577,5841,4160
1453,5840,4161
1949,5839,4162
291,5838,4163
928,5837,4164
272,5836,4165
3150,5835,4166
2592,5834,4167
4074,5833,4168
1950,5832,4169
2426,5831,4170
4411,5830,4171
2117,5829,4172
2414,5828,4173
4702,5827,4174
5287,5826,4175
2998,5825,4176
1962,5824,4177
2529,5823,4178
300,5822,4179
753,5821,4180
1687,5820,4181
513,5819,4182
1922,5818,4183
2967,5817,4184
1636,5816,4185
4068,5815,4186
2212,5814,4187
3733,5813,4188
3560,5812,4189
2120,5811,4190
5681,5810,4191
3772,5809,4192
4558,5808,4193
2295,5807,4194
4306,5806,4195
4065,5805,4196
3878,5804,4197
5777,5803,4198
3563,5802,4199
4000,5801,4200
3926,5800,4301
2101,5799,4202
5620,5798,4203
216,5797,4204
3250,5796,4205
5427,5795,4206
364,5794,4207
4331,5793,4208
28,5792,4209
1145,5791,4210
1266,5790,4211
5129,5789,4212
4521,5788,4213
4645,5787,4214
1125,5786,4215
185,5785,4216
1936,5784,4217
3695,5783,4218
5486,5782,4219
966,5781,4220
2389,5780,4221
4131,5779,4222
1040,5778,4223
149,5777,4224
5594,5776,4225
3783,5775,4226
2534,5774,4227
3515,5773,4228
593,5772,4229
3642,5771,4230
3531,5770,4231
4188,5769,4232
4033,5768,4233
3866,5767,4234
4229,5766,4235
5191,5765,4236
2697,5764,4237
433,5763,4238
2272,5762,4239
2792,5761,4240
3071,5760,4241
5418,5759,4242
1277,5758,4243
3578,5757,4244
4112,5756,4245
3565,5755,4246
635,5754,4247
5234,5753,4248
618,5752,4249
682,5751,4250
1954,5750,4251
4043,5749,4252
425,5748,4253
2595,5747,4254
4498,5746,4255
3692,5745,4256
127,5744,4257
5993,5743,4258
3582,5742,4259
4101,5741,4260
4888,5740,4261
41,5739,4262
3823,5738,4263
553,5737,4264
5989,5736,4265
3162,5735,4266
5369,5734,4267
3269,5733,4268
2689,5732,4269
4516,5731,4270
2228,5730,4271
2445,5729,4272
4432,5728,4273
191,5727,4274
2577,5726,4275
216,5725,4276
290,5724,4277
3513,5723,4278
1681,5722,4279
5196,5721,4280
5731,5720,4281
4529,5719,4282
1830,5718,4283
875,5717,4284
339,5716,4285
5978,5715,4286
5843,5714,4287
4883,5713,4288
655,5712,4289
3074,5711,4290
1094,5710,4291
3020,5709,4292
3912,5708,4293
4616,5707,4294
166,5706,4295
1141,5705,4296
423,5704,4297
1072,5703,4298
267,5702,4299
4295,5701,4300
1989,5700,4401
4842,5699,4302
4936,5698,4303
4577,5697,4304
1859,5696,4305
2269,5695,4306
1291,5694,4307
4227,5693,4308
1509,5692,4309
4633,5691,4310
5829,5690,4311
5993,5689,4312
1762,5688,4313
1249,5687,4314
414,5686,4315
298,5685,4316
1265,5684,4317
638,5683,4318
5572,5682,4319
2325,5681,4320
1035,5680,4321
4427,5679,4322
162,5678,4323
931,5677,4324
5780,5676,4325
1258,5675,4326
1820,5674,4327
4158,5673,4328
5951,5672,4329
5544,5671,4330
4343,5670,4331
920,5669,4332
4959,5668,4333
5215,5667,4334
2515,5666,4335
2770,5665,4336
1836,5664,4337
4005,5663,4338
2354,5662,4339
4508,5661,4340
4362,5660,4341
3396,5659,4342
4806,5658,4343
4108,5657,4344
4444,5656,4345
1992,5655,4346
59,5654,4347
5578,5653,4348
5925,5652,4349
3077,5651,4350
1834,5650,4351
5311,5649,4352
3246,5648,4353
1115,5647,4354
5419,5646,4355
1483,5645,4356
1059,5644,4357
856,5643,4358
2093,5642,4359
5472,5641,4360
4965,5640,4361
267,5639,4362
691,5638,4363
2958,5637,4364
1266,5636,4365
5876,5635,4366
5976,5634,4367
5963,5633,4368
1178,5632,4369
1674,5631,4370
5590,5630,4371
2952,5629,4372
1433,5628,4373
3429,5627,4374
5028,5626,4375
1820,5625,4376
2859,5624,4377
3368,5623,4378
3444,5622,4379
5333,5621,4380
5001,5620,4381
4174,5619,4382
67,5618,4383
735,5617,4384
5070,5616,4385
5956,5615,4386
1975,5614,4387
4609,5613,4388
5,5612,4389
5343,5611,4390
3815,5610,4391
174,5609,4392
2089,5608,4393
2008,5607,4394
4899,5606,4395
301,5605,4396
4937,5604,4397
228,5603,4398
3040,5602,4399
1801,5601,4400
116,5600,4501
3372,5599,4402
4908,5598,4403
310,5597,4404
4442,5596,4405
1573,5595,4406
5527,5594,4407
822,5593,4408
4206,5592,4409
869,5591,4410
1693,5590,4411
506,5589,4412
2710,5588,4413
3763,5587,4414
5119,5586,4415
1839,5585,4416
2994,5584,4417
4483,5583,4418
2815,5582,4419
1631,5581,4420
4904,5580,4421
2137,5579,4422
865,5578,4423
855,5577,4424
5548,5576,4425
426,5575,4426
820,5574,4427
3069,5573,4428
2508,5572,4429
5957,5571,4430
2369,5570,4431
49,5569,4432
1440,5568,4433
2083,5567,4434
5836,5566,4435
4895,5565,4436
5800,5564,4437
2182,5563,4438
1810,5562,4439
4661,5561,4440
2155,5560,4441
1945,5559,4442
1748,5558,4443
4605,5557,4444
3994,5556,4445
492,5555,4446
2639,5554,4447
854,5553,4448
5675,5552,4449
4527,5551,4450
1695,5550,4451
486,5549,4452
3357,5548,4453
3414,5547,4454
5569,5546,4455
967,5545,4456
2498,5544,4457
5780,5543,4458
51,5542,4459
4490,5541,4460
209,5540,4461
3024,5539,4462
1135,5538,4463
2537,5537,4464
3559,5536,4465
3121,5535,4466
3288,5534,4467
1391,5533,4468
3421,5532,4469
1772,5531,4470
4643,5530,4471
628,5529,4472
4576,5528,4473
3699,5527,4474
1698,5526,4475
1996,5525,4476
3355,5524,4477
2590,5523,4478
2801,5522,4479
5572,5521,4480
4048,5520,4481
4100,5519,4482
4513,5518,4483
5870,5517,4484
5708,5516,4485
5280,5515,4486
3748,5514,4487
1377,5513,4488
3285,5512,4489
973,5511,4490
5699,5510,4491
2140,5509,4492
388,5508,4493
1285,5507,4494
4390,5506,4495
1758,5505,4496
3913,5504,4497
4466,5503,4498
3957,5502,4499
806,5501,4500
1011,5500,4601
2384,5499,4502
382,5498,4503
5170,5497,4504
3592,5496,4505
811,5495,4506
1356,5494,4507
3324,5493,4508
4024,5492,4509
2651,5491,4510
1123,5490,4511
4769,5489,4512
2481,5488,4513
2570,5487,4514
1731,5486,4515
4640,5485,4516
5295,5484,4517
1828,5483,4518
2025,5482,4519
2122,5481,4520
1970,5480,4521
4193,5479,4522
1792,5478,4523
1656,5477,4524
3660,5476,4525
4041,5475,4526
5735,5474,4527
2974,5473,4528
790,5472,4529
5597,5471,4530
3916,5470,4531
1846,5469,4532
1910,5468,4533
2627,5467,4534
82,5466,4535
1831,5465,4536
1174,5464,4537
5677,5463,4538
1024,5462,4539
1258,5461,4540
3611,5460,4541
4560,5459,4542
712,5458,4543
4011,5457,4544
1819,5456,4545
400,5455,4546
3058,5454,4547
2660,5453,4548
317,5452,4549
574,5451,4550
4353,5450,4551
5175,5449,4552
3402,5448,4553
4837,5447,4554
4617,5446,4555
2550,5445,4556
1769,5444,4557
4457,5443,4558
828,5442,4559
1344,5441,4560
1213,5440,4561
2506,5439,4562
91,5438,4563
752,5437,4564
4421,5436,4565
2976,5435,4566
416,5434,4567
1751,5433,4568
5324,5432,4569
5722,5431,4570
5357,5430,4571
1242,5429,4572
1017,5428,4573
2699,5427,4574
3606,5426,4575
675,5425,4576
215,5424,4577
1736,5423,4578
754,5422,4579
1548,5421,4580
3099,5420,4581
3869,5419,4582
1123,5418,4583
1225,5417,4584
164,5416,4585
922,5415,4586
2320,5414,4587
1949,5413,4588
2463,5412,4589
2937,5411,4590
2755,5410,4591
4980,5409,4592
3656,5408,4593
5994,5407,4594
627,5406,4595
2446,5405,4596
4700,5404,4597
3276,5403,4598
4286,5402,4599
2497,5401,4600
5095,5400,4701
4658,5399,4602
5121,5398,4603
3822,5397,4604
2665,5396,4605
4211,5395,4606
5203,5394,4607
4578,5393,4608
2583,5392,4609
5893,5391,4610
1346,5390,4611
1953,5389,4612
5549,5388,4613
5014,5387,4614
5675,5386,4615
4461,5385,4616
5762,5384,4617
1367,5383,4618
1933,5382,4619
666,5381,4620
1162,5380,4621
3041,5379,4622
2418,5378,4623
3511,5377,4624
2955,5376,4625
61,5375,4626
3676,5374,4627
2102,5373,4628
3876,5372,4629
981,5371,4630
5361,5370,4631
593,5369,4632
3860,5368,4633
2629,5367,4634
2529,5366,4635
5929,5365,4636
1745,5364,4637
4146,5363,4638
2473,5362,4639
5532,5361,4640
786,5360,4641
712,5359,4642
2341,5358,4643
1323,5357,4644
3765,5356,4645
5959,5355,4646
4462,5354,4647
189,5353,4648
68,5352,4649
5597,5351,4650
2484,5350,4651
2028,5349,4652
2758,5348,4653
1374,5347,4654
5035,5346,4655
5036,5345,4656
3378,5344,4657
744,5343,4658
4385,5342,4659
5493,5341,4660
5608,5340,4661
1324,5339,4662
4476,5338,4663
2992,5337,4664
1164,5336,4665
5386,5335,4666
3116,5334,4667
5906,5333,4668
5333,5332,4669
5503,5331,4670
4352,5330,4671
3734,5329,4672
518,5328,4673
1362,5327,4674
1655,5326,4675
5832,5325,4676
1257,5324,4677
4654,5323,4678
815,5322,4679
945,5321,4680
3045,5320,4681
4874,5319,4682
2917,5318,4683
5932,5317,4684
2461,5316,4685
684,5315,4686
3947,5314,4687
818,5313,4688
1883,5312,4689
4902,5311,4690
4519,5310,4691
642,5309,4692
1981,5308,4693
4533,5307,4694
5070,5306,4695
1911,5305,4696
3268,5304,4697
4914,5303,4698
614,5302,4699
2946,5301,4700
5517,5300,4801
5363,5299,4702
2387,5298,4703
4960,5297,4704
5606,5296,4705
2415,5295,4706
3964,5294,4707
1198,5293,4708
2200,5292,4709
4425,5291,4710
4125,5290,4711
4521,5289,4712
2129,5288,4713
5223,5287,4714
5326,5286,4715
3195,5285,4716
1888,5284,4717
4122,5283,4718
3141,5282,4719
3424,5281,4720
4907,5280,4721
3192,5279,4722
4947,5278,4723
4227,5277,4724
3223,5276,4725
3915,5275,4726
3285,5274,4727
3042,5273,4728
1191,5272,4729
5184,5271,4730
5461,5270,4731
104,5269,4732
3330,5268,4733
5272,5267,4734
4784,5266,4735
4170,5265,4736
3935,5264,4737
494,5263,4738
5688,5262,4739
5762,5261,4740
3788,5260,4741
3622,5259,4742
1366,5258,4743
3155,5257,4744
4375,5256,4745
895,5255,4746
768,5254,4747
976,5253,4748
2362,5252,4749
5392,5251,4750
3211,5250,4751
2148,5249,4752
3139,5248,4753
2667,5247,4754
1491,5246,4755
1058,5245,4756
1269,5244,4757
4178,5243,4758
3591,5242,4759
813,5241,4760
1309,5240,4761
327,5239,4762
604,5238,4763
2137,5237,4764
3334,5236,4765
5117,5235,4766
606,5234,4767
427,5233,4768
1104,5232,4769
2267,5231,4770
2230,5230,4771
3617,5229,4772
1890,5228,4773
4347,5227,4774
5839,5226,4775
5117,5225,4776
689,5224,4777
5542,5223,4778
1711,5222,4779
5561,5221,4780
2568,5220,4781
5972,5219,4782
661,5218,4783
5956,5217,4784
4964,5216,4785
1735,5215,4786
2378,5214,4787
673,5213,4788
106,5212,4789
5257,5211,4790
5168,5210,4791
3456,5209,4792
3089,5208,4793
5404,5207,4794
20,5206,4795
591,5205,4796
2120,5204,4797
3579,5203,4798
2311,5202,4799
879,5201,4800
953,5200,4901
3092,5199,4802
584,5198,4803
1689,5197,4804
686,5196,4805
45,5195,4806
391,5194,4807
513,5193,4808
1496,5192,4809
3998,5191,4810
5781,5190,4811
5994,5189,4812
3143,5188,4813
4518,5187,4814
1913,5186,4815
5664,5185,4816
287,5184,4817
2452,5183,4818
2745,5182,4819
985,5181,4820
1732,5180,4821
2017,5179,4822
5849,5178,4823
1534,5177,4824
5637,5176,4825
5929,5175,4826
2209,5174,4827
5833,5173,4828
1578,5172,4829
2346,5171,4830
4892,5170,4831
19,5169,4832
1845,5168,4833
4043,5167,4834
5060,5166,4835
3452,5165,4836
785,5164,4837
379,5163,4838
2161,5162,4839
1472,5161,4840
5781,5160,4841
4722,5159,4842
2948,5158,4843
5928,5157,4844
1998,5156,4845
4134,5155,4846
1042,5154,4847
1855,5153,4848
633,5152,4849
3400,5151,4850
5721,5150,4851
2721,5149,4852
2119,5148,4853
20,5147,4854
3929,5146,4855
1931,5145,4856
2838,5144,4857
3913,5143,4858
4774,5142,4859
4786,5141,4860
2786,5140,4861
3304,5139,4862
1614,5138,4863
4918,5137,4864
4908,5136,4865
5531,5135,4866
