1410,6719,3282
5022,6718,3283
2344,6717,3284
1650,6716,3285
2864,6715,3286
3625,6714,3287
495,6713,3288
5157,6712,3289
2841,6711,3290
259,6710,3291
1926,6709,3292
5788,6708,3293
1522,6707,3294
5825,6706,3295
5432,6705,3296
2366,6704,3297
5514,6703,3298
1597,6702,3299
2659,6701,3300
1865,6700,3302
5319,6699,3301
5482,6698,3303
4921,6697,3304
5963,6696,3305
543,6695,3306
5797,6694,3307
1990,6693,3308
2445,6692,3309
3868,6691,3310
4435,6690,3311
929,6689,3312
4978,6688,3313
2834,6687,3314
5060,6686,3315
3104,6685,3316
1627,6684,3317
5476,6683,3318
3006,6682,3319
2797,6681,3320
5837,6680,3321
2913,6679,3322
3227,6678,3323
2447,6677,3324
4780,6676,3325
4258,6675,3326
5978,6674,3327
3999,6673,3328
1678,6672,3329
2523,6671,3330
2023,6670,3331
5903,6669,3332
1276,6668,3333
3118,6667,3334
4133,6666,3335
4941,6665,3336
381,6664,3337
2588,6663,3338
3945,6662,3339
2972,6661,3340
2451,6660,3341
2285,6659,3342
5682,6658,3343
2185,6657,3344
3913,6656,3345
1299,6655,3346
1719,6654,3347
665,6653,3348
4262,6652,3349
4249,6651,3350
4900,6650,3351
5245,6649,3352
4169,6648,3353
1748,6647,3354
1782,6646,3355
3650,6645,3356
4502,6644,3357
4174,6643,3358
1480,6642,3359
1699,6641,3360
2714,6640,3361
3003,6639,3362
4799,6638,3363
913,6637,3364
5876,6636,3365
4205,6635,3366
4163,6634,3367
4266,6633,3368
3773,6632,3369
4080,6631,3370
5147,6630,3371
4202,6629,3372
1292,6628,3373
1647,6627,3374
3915,6626,3375
4593,6625,3376
4848,6624,3377
1552,6623,3378
4683,6622,3379
1397,6621,3380
3804,6620,3381
1922,6619,3382
1759,6618,3383
1728,6617,3384
37,6616,3385
4111,6615,3386
1130,6614,3387
1279,6613,3388
4941,6612,3389
1217,6611,3390
5329,6610,3391
4720,6609,3392
3977,6608,3393
3140,6607,3394
5634,6606,3395
4783,6605,3396
2768,6604,3397
4611,6603,3398
4640,6602,3399
2823,6601,3400
4669,6600,3402
3415,6599,3401
1090,6598,3403
2693,6597,3404
5177,6596,3405
1779,6595,3406
4824,6594,3407
2794,6593,3408
380,6592,3409
4880,6591,3410
4377,6590,3411
1873,6589,3412
5453,6588,3413
4651,6587,3414
150,6586,3415
4783,6585,3416
5288,6584,3417
3284,6583,3418
2129,6582,3419
5947,6581,3420
2804,6580,3421
3357,6579,3422
3187,6578,3423
1844,6577,3424
4964,6576,3425
2727,6575,3426
2970,6574,3427
5248,6573,3428
4465,6572,3429
4806,6571,3430
1873,6570,3431
3470,6569,3432
5750,6568,3433
5480,6567,3434
3360,6566,3435
1291,6565,3436
5459,6564,3437
2229,6563,3438
2927,6562,3439
202,6561,3440
5759,6560,3441
562,6559,3442
4718,6558,3443
1581,6557,3444
5010,6556,3445
4081,6555,3446
1496,6554,3447
264,6553,3448
4092,6552,3449
4633,6551,3450
138,6550,3451
1208,6549,3452
475,6548,3453
527,6547,3454
2280,6546,3455
783,6545,3456
495,6544,3457
1671,6543,3458
1041,6542,3459
3639,6541,3460
187,6540,3461
4022,6539,3462
560,6538,3463
2385,6537,3464
4209,6536,3465
3644,6535,3466
1125,6534,3467
4219,6533,3468
792,6532,3469
2494,6531,3470
2706,6530,3471
5403,6529,3472
4023,6528,3473
3060,6527,3474
3469,6526,3475
5926,6525,3476
4079,6524,3477
5789,6523,3478
2479,6522,3479
2332,6521,3480
4648,6520,3481
2460,6519,3482
5734,6518,3483
1906,6517,3484
4250,6516,3485
4644,6515,3486
1226,6514,3487
5749,6513,3488
2395,6512,3489
61,6511,3490
3890,6510,3491
5849,6509,3492
5077,6508,3493
2607,6507,3494
2553,6506,3495
5338,6505,3496
4054,6504,3497
235,6503,3498
4158,6502,3499
5903,6501,3500
2623,6500,3502
77,6499,3501
5458,6498,3503
5196,6497,3504
5501,6496,3505
4045,6495,3506
745,6494,3507
5121,6493,3508
1404,6492,3509
1448,6491,3510
771,6490,3511
940,6489,3512
2809,6488,3513
4605,6487,3514
1022,6486,3515
5640,6485,3516
5732,6484,3517
4748,6483,3518
1716,6482,3519
2460,6481,3520
525,6480,3521
3934,6479,3522
942,6478,3523
4539,6477,3524
5234,6476,3525
2626,6475,3526
5829,6474,3527
5190,6473,3528
2195,6472,3529
4,6471,3530
5524,6470,3531
5884,6469,3532
4810,6468,3533
4345,6467,3534
2964,6466,3535
2200,6465,3536
2370,6464,3537
2175,6463,3538
5398,6462,3539
123,6461,3540
3720,6460,3541
1306,6459,3542
2255,6458,3543
3500,6457,3544
1789,6456,3545
1130,6455,3546
1213,6454,3547
5344,6453,3548
4504,6452,3549
956,6451,3550
3926,6450,3551
1351,6449,3552
5748,6448,3553
5897,6447,3554
5528,6446,3555
4317,6445,3556
1779,6444,3557
2349,6443,3558
2266,6442,3559
4387,6441,3560
4218,6440,3561
1775,6439,3562
5724,6438,3563
3898,6437,3564
1255,6436,3565
4961,6435,3566
5008,6434,3567
5964,6433,3568
1402,6432,3569
5628,6431,3570
2215,6430,3571
1978,6429,3572
3104,6428,3573
3180,6427,3574
1178,6426,3575
1502,6425,3576
1054,6424,3577
942,6423,3578
1747,6422,3579
1232,6421,3580
649,6420,3581
4261,6419,3582
940,6418,3583
4898,6417,3584
4208,6416,3585
4140,6415,3586
3422,6414,3587
2917,6413,3588
1068,6412,3589
2936,6411,3590
4400,6410,3591
1895,6409,3592
628,6408,3593
192,6407,3594
778,6406,3595
1245,6405,3596
3180,6404,3597
3011,6403,3598
4803,6402,3599
2486,6401,3600
3547,6400,3602
3696,6399,3601
2345,6398,3603
4259,6397,3604
5134,6396,3605
1065,6395,3606
336,6394,3607
530,6393,3608
1580,6392,3609
4437,6391,3610
5275,6390,3611
314,6389,3612
1966,6388,3613
767,6387,3614
1437,6386,3615
3861,6385,3616
586,6384,3617
4811,6383,3618
4494,6382,3619
4408,6381,3620
3113,6380,3621
2494,6379,3622
1744,6378,3623
1258,6377,3624
3785,6376,3625
1577,6375,3626
2842,6374,3627
4178,6373,3628
5320,6372,3629
1239,6371,3630
2499,6370,3631
2951,6369,3632
5561,6368,3633
5622,6367,3634
3356,6366,3635
2873,6365,3636
4988,6364,3637
5046,6363,3638
998,6362,3639
3603,6361,3640
5641,6360,3641
5039,6359,3642
5995,6358,3643
2020,6357,3644
1713,6356,3645
4621,6355,3646
2932,6354,3647
5731,6353,3648
2412,6352,3649
1658,6351,3650
5161,6350,3651
2497,6349,3652
4843,6348,3653
5664,6347,3654
412,6346,3655
4497,6345,3656
597,6344,3657
1291,6343,3658
908,6342,3659
4718,6341,3660
2666,6340,3661
1575,6339,3662
4943,6338,3663
2602,6337,3664
341,6336,3665
1252,6335,3666
555,6334,3667
288,6333,3668
5639,6332,3669
5631,6331,3670
2726,6330,3671
1114,6329,3672
3324,6328,3673
809,6327,3674
2420,6326,3675
2454,6325,3676
2504,6324,3677
2416,6323,3678
5815,6322,3679
4134,6321,3680
2328,6320,3681
343,6319,3682
2930,6318,3683
4144,6317,3684
1100,6316,3685
2583,6315,3686
3373,6314,3687
340,6313,3688
5534,6312,3689
5896,6311,3690
2050,6310,3691
5599,6309,3692
518,6308,3693
1872,6307,3694
5940,6306,3695
2896,6305,3696
2483,6304,3697
1518,6303,3698
1026,6302,3699
1638,6301,3700
3790,6300,3702
17,6299,3701
699,6298,3703
1668,6297,3704
4071,6296,3705
5009,6295,3706
4918,6294,3707
104,6293,3708
2389,6292,3709
344,6291,3710
1341,6290,3711
5347,6289,3712
2253,6288,3713
4496,6287,3714
2512,6286,3715
4182,6285,3716
5103,6284,3717
74,6283,3718
2801,6282,3719
5226,6281,3720
5340,6280,3721
5065,6279,3722
310,6278,3723
5842,6277,3724
1117,6276,3725
4607,6275,3726
1473,6274,3727
5270,6273,3728
824,6272,3729
5773,6271,3730
1009,6270,3731
2674,6269,3732
5881,6268,3733
5526,6267,3734
1145,6266,3735
5024,6265,3736
4740,6264,3737
3555,6263,3738
2871,6262,3739
993,6261,3740
4969,6260,3741
4107,6259,3742
3416,6258,3743
3326,6257,3744
2842,6256,3745
1620,6255,3746
1633,6254,3747
4502,6253,3748
1952,6252,3749
3901,6251,3750
1320,6250,3751
4433,6249,3752
5929,6248,3753
1658,6247,3754
2599,6246,3755
1884,6245,3756
3738,6244,3757
5304,6243,3758
2654,6242,3759
2831,6241,3760
2234,6240,3761
3471,6239,3762
417,6238,3763
5398,6237,3764
4735,6236,3765
5559,6235,3766
486,6234,3767
3547,6233,3768
2756,6232,3769
4337,6231,3770
3124,6230,3771
124,6229,3772
5727,6228,3773
1996,6227,3774
4991,6226,3775
5178,6225,3776
2666,6224,3777
3476,6223,3778
1165,6222,3779
99,6221,3780
117,6220,3781
3946,6219,3782
5236,6218,3783
5104,6217,3784
2335,6216,3785
1246,6215,3786
4707,6214,3787
3705,6213,3788
1014,6212,3789
308,6211,3790
5939,6210,3791
5022,6209,3792
1495,6208,3793
3247,6207,3794
5931,6206,3795
3576,6205,3796
2725,6204,3797
53,6203,3798
2470,6202,3799
5655,6201,3800
3501,6200,3802
13,6199,3801
1901,6198,3803
1223,6197,3804
1294,6196,3805
5621,6195,3806
2124,6194,3807
4623,6193,3808
1790,6192,3809
752,6191,3810
3460,6190,3811
341,6189,3812
580,6188,3813
1371,6187,3814
5478,6186,3815
2319,6185,3816
2474,6184,3817
907,6183,3818
3582,6182,3819
578,6181,3820
1252,6180,3821
1153,6179,3822
3803,6178,3823
5083,6177,3824
3947,6176,3825
3574,6175,3826
1945,6174,3827
5816,6173,3828
4943,6172,3829
2122,6171,3830
3308,6170,3831
4482,6169,3832
2640,6168,3833
5381,6167,3834
5818,6166,3835
2796,6165,3836
655,6164,3837
192,6163,3838
3714,6162,3839
982,6161,3840
1199,6160,3841
1452,6159,3842
2158,6158,3843
3756,6157,3844
671,6156,3845
4277,6155,3846
2951,6154,3847
4350,6153,3848
411,6152,3849
640,6151,3850
3214,6150,3851
619,6149,3852
3345,6148,3853
260,6147,3854
3591,6146,3855
5078,6145,3856
5625,6144,3857
5948,6143,3858
2888,6142,3859
4691,6141,3860
4340,6140,3861
3613,6139,3862
1294,6138,3863
2501,6137,3864
3542,6136,3865
5127,6135,3866
5736,6134,3867
3867,6133,3868
5260,6132,3869
3334,6131,3870
4913,6130,3871
3768,6129,3872
5204,6128,3873
3546,6127,3874
2134,6126,3875
271,6125,3876
4153,6124,3877
1834,6123,3878
3770,6122,3879
5719,6121,3880
2084,6120,3881
720,6119,3882
2021,6118,3883
428,6117,3884
447,6116,3885
4228,6115,3886
1511,6114,3887
5048,6113,3888
4383,6112,3889
607,6111,3890
4810,6110,3891
2741,6109,3892
2534,6108,3893
2576,6107,3894
294,6106,3895
5369,6105,3896
3952,6104,3897
5711,6103,3898
4308,6102,3899
2398,6101,3900
3681,6100,3902
2692,6099,3901
592,6098,3903
920,6097,3904
3926,6096,3905
1970,6095,3906
4994,6094,3907
924,6093,3908
5085,6092,3909
3463,6091,3910
5365,6090,3911
635,6089,3912
5052,6088,3913
5578,6087,3914
1320,6086,3915
5036,6085,3916
3060,6084,3917
5254,6083,3918
5909,6082,3919
4332,6081,3920
2694,6080,3921
2310,6079,3922
351,6078,3923
1066,6077,3924
3492,6076,3925
1578,6075,3926
5505,6074,3927
4351,6073,3928
53,6072,3929
4851,6071,3930
4805,6070,3931
5048,6069,3932
988,6068,3933
1442,6067,3934
2923,6066,3935
2476,6065,3936
618,6064,3937
3448,6063,3938
1536,6062,3939
2124,6061,3940
5012,6060,3941
3680,6059,3942
5371,6058,3943
1969,6057,3944
1268,6056,3945
3911,6055,3946
792,6054,3947
3982,6053,3948
2330,6052,3949
3449,6051,3950
5364,6050,3951
1674,6049,3952
1777,6048,3953
4613,6047,3954
2155,6046,3955
4519,6045,3956
294,6044,3957
2030,6043,3958
427,6042,3959
5564,6041,3960
4412,6040,3961
4867,6039,3962
1206,6038,3963
572,6037,3964
41,6036,3965
5432,6035,3966
3820,6034,3967
27,6033,3968
798,6032,3969
4726,6031,3970
818,6030,3971
5158,6029,3972
1204,6028,3973
1713,6027,3974
3125,6026,3975
1467,6025,3976
4859,6024,3977
4452,6023,3978
4737,6022,3979
1723,6021,3980
5104,6020,3981
475,6019,3982
660,6018,3983
1606,6017,3984
236,6016,3985
4585,6015,3986
2704,6014,3987
1119,6013,3988
954,6012,3989
5050,6011,3990
5972,6010,3991
1894,6009,3992
876,6008,3993
3482,6007,3994
563,6006,3995
2960,6005,3996
3174,6004,3997
4714,6003,3998
4066,6002,3999
5328,6001,4000
2641,6000,4002
4409,5999,4001
2714,5998,4003
5029,5997,4004
3634,5996,4005
448,5995,4006
3514,5994,4007
3804,5993,4008
1384,5992,4009
2235,5991,4010
5521,5990,4011
1343,5989,4012
3774,5988,4013
2839,5987,4014
4534,5986,4015
799,5985,4016
2115,5984,4017
5543,5983,4018
1674,5982,4019
5040,5981,4020
5307,5980,4021
5232,5979,4022
2957,5978,4023
4469,5977,4024
850,5976,4025
5432,5975,4026
3304,5974,4027
5784,5973,4028
3710,5972,4029
2626,5971,4030
2447,5970,4031
573,5969,4032
2985,5968,4033
5950,5967,4034
1364,5966,4035
5664,5965,4036
5133,5964,4037
402,5963,4038
141,5962,4039
5670,5961,4040
189,5960,4041
3452,5959,4042
4272,5958,4043
2996,5957,4044
2523,5956,4045
495,5955,4046
3076,5954,4047
149,5953,4048
3367,5952,4049
3726,5951,4050
5270,5950,4051
1404,5949,4052
1211,5948,4053
5445,5947,4054
5409,5946,4055
1391,5945,4056
4677,5944,4057
3691,5943,4058
2197,5942,4059
348,5941,4060
3899,5940,4061
306,5939,4062
4315,5938,4063
1235,5937,4064
3250,5936,4065
5155,5935,4066
5509,5934,4067
4194,5933,4068
5324,5932,4069
1776,5931,4070
965,5930,4071
5197,5929,4072
2169,5928,4073
4364,5927,4074
80,5926,4075
805,5925,4076
4262,5924,4077
743,5923,4078
1083,5922,4079
919,5921,4080
1360,5920,4081
4709,5919,4082
3670,5918,4083
254,5917,4084
2998,5916,4085
3696,5915,4086
2252,5914,4087
3658,5913,4088
3286,5912,4089
2232,5911,4090
155,5910,4091
1807,5909,4092
894,5908,4093
310,5907,4094
1179,5906,4095
5867,5905,4096
3161,5904,4097
1825,5903,4098
3705,5902,4099
4650,5901,4100
4611,5900,4102
3357,5899,4101
441,5898,4103
1741,5897,4104
4158,5896,4105
5681,5895,4106
5407,5894,4107
2284,5893,4108
3609,5892,4109
1731,5891,4110
5988,5890,4111
1644,5889,4112
2540,5888,4113
3084,5887,4114
1767,5886,4115
2361,5885,4116
2900,5884,4117
521,5883,4118
1517,5882,4119
3562,5881,4120
4984,5880,4121
4981,5879,4122
2176,5878,4123
629,5877,4124
3639,5876,4125
3646,5875,4126
4565,5874,4127
4577,5873,4128
4899,5872,4129
4519,5871,4130
550,5870,4131
2154,5869,4132
2008,5868,4133
2510,5867,4134
5194,5866,4135
145,5865,4136
2533,5864,4137
1969,5863,4138
3931,5862,4139
872,5861,4140
1815,5860,4141
2232,5859,4142
700,5858,4143
5158,5857,4144
2340,5856,4145
5499,5855,4146
629,5854,4147
4709,5853,4148
3728,5852,4149
4274,5851,4150
2780,5850,4151
3175,5849,4152
491,5848,4153
5413,5847,4154
2732,5846,4155
2981,5845,4156
2490,5844,4157
1098,5843,4158
995,5842,4159
4555,5841,4160
3832,5840,4161
1938,5839,4162
2013,5838,4163
3366,5837,4164
73,5836,4165
3544,5835,4166
3946,5834,4167
5701,5833,4168
5033,5832,4169
2221,5831,4170
5746,5830,4171
1798,5829,4172
2410,5828,4173
2987,5827,4174
1707,5826,4175
5751,5825,4176
4874,5824,4177
873,5823,4178
1404,5822,4179
1453,5821,4180
4830,5820,4181
5521,5819,4182
5695,5818,4183
925,5817,4184
1558,5816,4185
4202,5815,4186
5896,5814,4187
1769,5813,4188
2365,5812,4189
1570,5811,4190
2767,5810,4191
4797,5809,4192
52,5808,4193
1686,5807,4194
4287,5806,4195
521,5805,4196
266,5804,4197
4771,5803,4198
3059,5802,4199
4993,5801,4200
4528,5800,4202
2361,5799,4201
1397,5798,4203
2499,5797,4204
2601,5796,4205
674,5795,4206
835,5794,4207
716,5793,4208
389,5792,4209
5202,5791,4210
1965,5790,4211
5205,5789,4212
4088,5788,4213
297,5787,4214
3139,5786,4215
3847,5785,4216
3488,5784,4217
3306,5783,4218
4243,5782,4219
2772,5781,4220
4217,5780,4221
294,5779,4222
5370,5778,4223
5262,5777,4224
5350,5776,4225
5076,5775,4226
5119,5774,4227
5841,5773,4228
809,5772,4229
1434,5771,4230
2728,5770,4231
818,5769,4232
2318,5768,4233
2231,5767,4234
3218,5766,4235
4658,5765,4236
1490,5764,4237
2734,5763,4238
1845,5762,4239
5008,5761,4240
5383,5760,4241
2374,5759,4242
1482,5758,4243
5602,5757,4244
709,5756,4245
1681,5755,4246
461,5754,4247
1871,5753,4248
2993,5752,4249
1740,5751,4250
2820,5750,4251
2191,5749,4252
4251,5748,4253
4545,5747,4254
5250,5746,4255
3750,5745,4256
5019,5744,4257
421,5743,4258
1454,5742,4259
5,5741,4260
2168,5740,4261
1424,5739,4262
301,5738,4263
2070,5737,4264
978,5736,4265
4563,5735,4266
3291,5734,4267
5552,5733,4268
1524,5732,4269
2614,5731,4270
3744,5730,4271
2231,5729,4272
3086,5728,4273
3745,5727,4274
1314,5726,4275
1416,5725,4276
5375,5724,4277
3452,5723,4278
3096,5722,4279
476,5721,4280
5255,5720,4281
5096,5719,4282
1119,5718,4283
5649,5717,4284
4917,5716,4285
863,5715,4286
5953,5714,4287
1283,5713,4288
4643,5712,4289
2529,5711,4290
787,5710,4291
2179,5709,4292
4471,5708,4293
2530,5707,4294
5224,5706,4295
2047,5705,4296
5067,5704,4297
2312,5703,4298
3108,5702,4299
2000,5701,4300
3480,5700,4302
2533,5699,4301
4072,5698,4303
2498,5697,4304
5332,5696,4305
5839,5695,4306
1858,5694,4307
2440,5693,4308
1113,5692,4309
2664,5691,4310
3498,5690,4311
904,5689,4312
5527,5688,4313
3390,5687,4314
2271,5686,4315
3690,5685,4316
1620,5684,4317
5526,5683,4318
1143,5682,4319
5420,5681,4320
2526,5680,4321
4648,5679,4322
4513,5678,4323
4415,5677,4324
3324,5676,4325
2139,5675,4326
1292,5674,4327
2983,5673,4328
1782,5672,4329
988,5671,4330
5506,5670,4331
1807,5669,4332
2758,5668,4333
3009,5667,4334
3825,5666,4335
4986,5665,4336
5784,5664,4337
743,5663,4338
2776,5662,4339
3044,5661,4340
3717,5660,4341
276,5659,4342
3551,5658,4343
539,5657,4344
3077,5656,4345
3442,5655,4346
2768,5654,4347
2956,5653,4348
566,5652,4349
3689,5651,4350
2600,5650,4351
1983,5649,4352
294,5648,4353
4926,5647,4354
3300,5646,4355
1896,5645,4356
2563,5644,4357
590,5643,4358
3679,5642,4359
2765,5641,4360
4564,5640,4361
5726,5639,4362
4683,5638,4363
144,5637,4364
3530,5636,4365
2432,5635,4366
1326,5634,4367
4381,5633,4368
5820,5632,4369
4439,5631,4370
4222,5630,4371
3733,5629,4372
4638,5628,4373
5695,5627,4374
3064,5626,4375
5065,5625,4376
1840,5624,4377
717,5623,4378
3697,5622,4379
1565,5621,4380
5427,5620,4381
2162,5619,4382
5525,5618,4383
3434,5617,4384
537,5616,4385
2379,5615,4386
5097,5614,4387
2677,5613,4388
427,5612,4389
2003,5611,4390
502,5610,4391
5054,5609,4392
1211,5608,4393
3042,5607,4394
5482,5606,4395
1682,5605,4396
2038,5604,4397
1632,5603,4398
2012,5602,4399
3165,5601,4400
3529,5600,4402
2587,5599,4401
3203,5598,4403
4871,5597,4404
2312,5596,4405
3979,5595,4406
4172,5594,4407
402,5593,4408
1226,5592,4409
1441,5591,4410
1494,5590,4411
1533,5589,4412
2917,5588,4413
450,5587,4414
2667,5586,4415
4179,5585,4416
5681,5584,4417
1839,5583,4418
808,5582,4419
18,5581,4420
414,5580,4421
2548,5579,4422
555,5578,4423
4781,5577,4424
804,5576,4425
794,5575,4426
3607,5574,4427
4430,5573,4428
2417,5572,4429
3550,5571,4430
1420,5570,4431
1479,5569,4432
5633,5568,4433
671,5567,4434
5349,5566,4435
5664,5565,4436
673,5564,4437
3966,5563,4438
1009,5562,4439
2134,5561,4440
4031,5560,4441
2094,5559,4442
5707,5558,4443
2940,5557,4444
32,5556,4445
341,5555,4446
4378,5554,4447
3984,5553,4448
266,5552,4449
3183,5551,4450
3798,5550,4451
3946,5549,4452
4286,5548,4453
1040,5547,4454
5456,5546,4455
1113,5545,4456
4938,5544,4457
674,5543,4458
5348,5542,4459
1216,5541,4460
5224,5540,4461
1791,5539,4462
5660,5538,4463
41,5537,4464
432,5536,4465
5936,5535,4466
5821,5534,4467
1568,5533,4468
4645,5532,4469
5685,5531,4470
2904,5530,4471
1915,5529,4472
5751,5528,4473
4798,5527,4474
3090,5526,4475
2474,5525,4476
1593,5524,4477
2652,5523,4478
3200,5522,4479
1316,5521,4480
98,5520,4481
1961,5519,4482
2751,5518,4483
4814,5517,4484
5853,5516,4485
1213,5515,4486
5936,5514,4487
8,5513,4488
3185,5512,4489
2369,5511,4490
1027,5510,4491
367,5509,4492
1559,5508,4493
5144,5507,4494
1942,5506,4495
4218,5505,4496
382,5504,4497
3178,5503,4498
5845,5502,4499
5810,5501,4500
316,5500,4502
2334,5499,4501
4860,5498,4503
1939,5497,4504
1640,5496,4505
5462,5495,4506
185,5494,4507
2365,5493,4508
2217,5492,4509
2737,5491,4510
173,5490,4511
5739,5489,4512
4572,5488,4513
1895,5487,4514
5701,5486,4515
3937,5485,4516
1113,5484,4517
4686,5483,4518
5285,5482,4519
2586,5481,4520
2087,5480,4521
1270,5479,4522
1555,5478,4523
1555,5477,4524
318,5476,4525
5957,5475,4526
1272,5474,4527
2652,5473,4528
5915,5472,4529
381,5471,4530
2090,5470,4531
238,5469,4532
2028,5468,4533
1221,5467,4534
5590,5466,4535
4530,5465,4536
1201,5464,4537
4301,5463,4538
5877,5462,4539
170,5461,4540
1284,5460,4541
3340,5459,4542
3725,5458,4543
1538,5457,4544
1876,5456,4545
5218,5455,4546
243,5454,4547
1707,5453,4548
1239,5452,4549
4056,5451,4550
5960,5450,4551
4361,5449,4552
5912,5448,4553
4849,5447,4554
657,5446,4555
3837,5445,4556
693,5444,4557
2504,5443,4558
3594,5442,4559
4995,5441,4560
1146,5440,4561
687,5439,4562
3718,5438,4563
5196,5437,4564
2915,5436,4565
3776,5435,4566
3449,5434,4567
2997,5433,4568
1646,5432,4569
5276,5431,4570
3571,5430,4571
4530,5429,4572
5646,5428,4573
1299,5427,4574
5314,5426,4575
278,5425,4576
2137,5424,4577
2977,5423,4578
1228,5422,4579
3484,5421,4580
4992,5420,4581
4406,5419,4582
1256,5418,4583
1528,5417,4584
2310,5416,4585
1775,5415,4586
740,5414,4587
2482,5413,4588
391,5412,4589
1959,5411,4590
706,5410,4591
1005,5409,4592
1206,5408,4593
110,5407,4594
5268,5406,4595
1173,5405,4596
611,5404,4597
5104,5403,4598
5179,5402,4599
1766,5401,4600
1499,5400,4602
787,5399,4601
3928,5398,4603
1280,5397,4604
5804,5396,4605
3237,5395,4606
4787,5394,4607
3878,5393,4608
1801,5392,4609
1776,5391,4610
5357,5390,4611
1738,5389,4612
1743,5388,4613
1644,5387,4614
5418,5386,4615
1024,5385,4616
1060,5384,4617
267,5383,4618
1393,5382,4619
1572,5381,4620
2381,5380,4621
2499,5379,4622
1330,5378,4623
1180,5377,4624
802,5376,4625
4547,5375,4626
597,5374,4627
1282,5373,4628
62,5372,4629
5608,5371,4630
935,5370,4631
5276,5369,4632
3268,5368,4633
713,5367,4634
724,5366,4635
693,5365,4636
4467,5364,4637
1294,5363,4638
4970,5362,4639
5422,5361,4640
2786,5360,4641
274,5359,4642
3137,5358,4643
3925,5357,4644
2532,5356,4645
321,5355,4646
2092,5354,4647
1453,5353,4648
3707,5352,4649
2335,5351,4650
1411,5350,4651
5403,5349,4652
5784,5348,4653
1259,5347,4654
304,5346,4655
4578,5345,4656
1610,5344,4657
4439,5343,4658
2564,5342,4659
3810,5341,4660
1675,5340,4661
5245,5339,4662
2068,5338,4663
461,5337,4664
1649,5336,4665
677,5335,4666
4214,5334,4667
3042,5333,4668
2616,5332,4669
3585,5331,4670
3427,5330,4671
4261,5329,4672
4626,5328,4673
5610,5327,4674
580,5326,4675
3595,5325,4676
4306,5324,4677
126,5323,4678
2661,5322,4679
334,5321,4680
4062,5320,4681
5698,5319,4682
1971,5318,4683
4155,5317,4684
25,5316,4685
1219,5315,4686
2901,5314,4687
97,5313,4688
4597,5312,4689
3395,5311,4690
3115,5310,4691
4058,5309,4692
1979,5308,4693
1568,5307,4694
5125,5306,4695
2810,5305,4696
5106,5304,4697
5588,5303,4698
2011,5302,4699
3020,5301,4700
5948,5300,4702
3593,5299,4701
5368,5298,4703
176,5297,4704
704,5296,4705
5241,5295,4706
2307,5294,4707
4902,5293,4708
56,5292,4709
4692,5291,4710
4365,5290,4711
5347,5289,4712
5501,5288,4713
537,5287,4714
4483,5286,4715
3554,5285,4716
412,5284,4717
845,5283,4718
2573,5282,4719
2214,5281,4720
1055,5280,4721
1236,5279,4722
3166,5278,4723
1134,5277,4724
2430,5276,4725
5175,5275,4726
2949,5274,4727
5554,5273,4728
4418,5272,4729
5564,5271,4730
4173,5270,4731
603,5269,4732
2778,5268,4733
5703,5267,4734
2707,5266,4735
3161,5265,4736
3050,5264,4737
4735,5263,4738
717,5262,4739
4934,5261,4740
247,5260,4741
4497,5259,4742
492,5258,4743
4782,5257,4744
4900,5256,4745
1660,5255,4746
5111,5254,4747
2842,5253,4748
5954,5252,4749
358,5251,4750
1065,5250,4751
532,5249,4752
5816,5248,4753
5810,5247,4754
2653,5246,4755
2098,5245,4756
2822,5244,4757
5854,5243,4758
505,5242,4759
894,5241,4760
4459,5240,4761
4015,5239,4762
3923,5238,4763
980,5237,4764
5584,5236,4765
5389,5235,4766
5024,5234,4767
4497,5233,4768
5299,5232,4769
931,5231,4770
1209,5230,4771
1274,5229,4772
3665,5228,4773
1868,5227,4774
2212,5226,4775
2005,5225,4776
719,5224,4777
5633,5223,4778
432,5222,4779
1600,5221,4780
5000,5220,4781
4247,5219,4782
1167,5218,4783
4049,5217,4784
687,5216,4785
551,5215,4786
3377,5214,4787
5987,5213,4788
603,5212,4789
4703,5211,4790
5421,5210,4791
3919,5209,4792
4489,5208,4793
2403,5207,4794
835,5206,4795
5345,5205,4796
4157,5204,4797
1224,5203,4798
2794,5202,4799
224,5201,4800
1810,5200,4802
4872,5199,4801
2812,5198,4803
5637,5197,4804
2936,5196,4805
5003,5195,4806
3569,5194,4807
1866,5193,4808
2213,5192,4809
2662,5191,4810
2458,5190,4811
4470,5189,4812
2300,5188,4813
5019,5187,4814
1978,5186,4815
704,5185,4816
5857,5184,4817
5911,5183,4818
2983,5182,4819
3118,5181,4820
1126,5180,4821
5609,5179,4822
5061,5178,4823
4487,5177,4824
2131,5176,4825
3531,5175,4826
5301,5174,4827
2976,5173,4828
2076,5172,4829
1388,5171,4830
5853,5170,4831
4236,5169,4832
3644,5168,4833
3102,5167,4834
1111,5166,4835
3548,5165,4836
1831,5164,4837
3583,5163,4838
3808,5162,4839
5799,5161,4840
5521,5160,4841
4447,5159,4842
2689,5158,4843
4579,5157,4844
5357,5156,4845
629,5155,4846
2784,5154,4847
556,5153,4848
4995,5152,4849
5541,5151,4850
5577,5150,4851
2831,5149,4852
142,5148,4853
3589,5147,4854
5009,5146,4855
4179,5145,4856
960,5144,4857
3024,5143,4858
1562,5142,4859
4001,5141,4860
4872,5140,4861
5168,5139,4862
3215,5138,4863
2589,5137,4864
4969,5136,4865
