1643,6716,3285
43,6715,3286
5578,6714,3287
4211,6713,3288
5353,6712,3289
379,6711,3290
2047,6710,3291
975,6709,3292
4619,6708,3293
5491,6707,3294
3647,6706,3295
2392,6705,3296
1433,6704,3297
4996,6703,3298
5094,6702,3299
4638,6701,3300
729,6700,3302
5293,6699,3301
1054,6698,3303
950,6697,3304
2933,6696,3305
3603,6695,3306
4933,6694,3307
5269,6693,3308
1011,6692,3309
4569,6691,3310
5050,6690,3311
5768,6689,3312
2761,6688,3313
2786,6687,3314
341,6686,3315
5203,6685,3316
2555,6684,3317
260,6683,3318
1442,6682,3319
4884,6681,3320
194,6680,3321
5935,6679,3322
5596,6678,3323
2458,6677,3324
735,6676,3325
349,6675,3326
1422,6674,3327
4010,6673,3328
845,6672,3329
5433,6671,3330
3978,6670,3331
1690,6669,3332
961,6668,3333
1206,6667,3334
211,6666,3335
4276,6665,3336
973,6664,3337
5798,6663,3338
2477,6662,3339
4194,6661,3340
911,6660,3341
5780,6659,3342
2283,6658,3343
3853,6657,3344
4576,6656,3345
896,6655,3346
5946,6654,3347
1372,6653,3348
5774,6652,3349
3610,6651,3350
576,6650,3351
603,6649,3352
4591,6648,3353
2804,6647,3354
1397,6646,3355
94,6645,3356
5402,6644,3357
1382,6643,3358
360,6642,3359
1042,6641,3360
613,6640,3361
4712,6639,3362
5166,6638,3363
2702,6637,3364
4210,6636,3365
1136,6635,3366
2667,6634,3367
525,6633,3368
2040,6632,3369
4913,6631,3370
3018,6630,3371
1052,6629,3372
2570,6628,3373
862,6627,3374
1516,6626,3375
4769,6625,3376
1672,6624,3377
5365,6623,3378
2616,6622,3379
4896,6621,3380
5162,6620,3381
5000,6619,3382
1921,6618,3383
4582,6617,3384
390,6616,3385
3968,6615,3386
4819,6614,3387
4201,6613,3388
5770,6612,3389
1463,6611,3390
5265,6610,3391
3273,6609,3392
444,6608,3393
4400,6607,3394
2226,6606,3395
5961,6605,3396
1593,6604,3397
1871,6603,3398
2514,6602,3399
3811,6601,3400
3576,6600,3402
135,6599,3401
3005,6598,3403
1697,6597,3404
5785,6596,3405
1249,6595,3406
4937,6594,3407
4892,6593,3408
5870,6592,3409
1257,6591,3410
1630,6590,3411
3019,6589,3412
933,6588,3413
1203,6587,3414
3644,6586,3415
1184,6585,3416
619,6584,3417
2063,6583,3418
4517,6582,3419
1859,6581,3420
3576,6580,3421
4795,6579,3422
3026,6578,3423
4089,6577,3424
1350,6576,3425
1393,6575,3426
5097,6574,3427
5869,6573,3428
5553,6572,3429
1945,6571,3430
4427,6570,3431
3445,6569,3432
3325,6568,3433
587,6567,3434
1708,6566,3435
2084,6565,3436
1023,6564,3437
5563,6563,3438
5076,6562,3439
2650,6561,3440
521,6560,3441
179,6559,3442
2314,6558,3443
2288,6557,3444
4324,6556,3445
1116,6555,3446
1569,6554,3447
5665,6553,3448
3195,6552,3449
3254,6551,3450
5081,6550,3451
79,6549,3452
1790,6548,3453
1497,6547,3454
5386,6546,3455
3093,6545,3456
5643,6544,3457
1554,6543,3458
5886,6542,3459
2000,6541,3460
4445,6540,3461
4895,6539,3462
3570,6538,3463
392,6537,3464
3486,6536,3465
406,6535,3466
3353,6534,3467
1671,6533,3468
2038,6532,3469
5231,6531,3470
4499,6530,3471
1344,6529,3472
5388,6528,3473
2905,6527,3474
3871,6526,3475
4229,6525,3476
1544,6524,3477
5897,6523,3478
5823,6522,3479
5851,6521,3480
99,6520,3481
1222,6519,3482
2794,6518,3483
5696,6517,3484
1426,6516,3485
3297,6515,3486
1706,6514,3487
805,6513,3488
4362,6512,3489
3222,6511,3490
2367,6510,3491
3595,6509,3492
1238,6508,3493
2145,6507,3494
3933,6506,3495
5919,6505,3496
4788,6504,3497
256,6503,3498
2498,6502,3499
2938,6501,3500
2220,6500,3502
5085,6499,3501
2323,6498,3503
467,6497,3504
5824,6496,3505
2966,6495,3506
5229,6494,3507
5424,6493,3508
3752,6492,3509
1107,6491,3510
4090,6490,3511
1444,6489,3512
3525,6488,3513
4626,6487,3514
979,6486,3515
4613,6485,3516
1480,6484,3517
1419,6483,3518
4925,6482,3519
267,6481,3520
437,6480,3521
2990,6479,3522
2452,6478,3523
3409,6477,3524
3587,6476,3525
878,6475,3526
5268,6474,3527
329,6473,3528
2214,6472,3529
4735,6471,3530
2525,6470,3531
5540,6469,3532
191,6468,3533
2544,6467,3534
5897,6466,3535
5904,6465,3536
4002,6464,3537
1719,6463,3538
3028,6462,3539
5601,6461,3540
189,6460,3541
3234,6459,3542
849,6458,3543
118,6457,3544
4634,6456,3545
5809,6455,3546
5759,6454,3547
4319,6453,3548
4328,6452,3549
421,6451,3550
4243,6450,3551
865,6449,3552
200,6448,3553
4109,6447,3554
2835,6446,3555
1303,6445,3556
258,6444,3557
4891,6443,3558
4104,6442,3559
3958,6441,3560
1352,6440,3561
4175,6439,3562
4752,6438,3563
1467,6437,3564
1825,6436,3565
44,6435,3566
1161,6434,3567
3083,6433,3568
1025,6432,3569
3986,6431,3570
5914,6430,3571
5371,6429,3572
5015,6428,3573
3197,6427,3574
1933,6426,3575
4631,6425,3576
2900,6424,3577
40,6423,3578
4809,6422,3579
4257,6421,3580
1495,6420,3581
549,6419,3582
5008,6418,3583
91,6417,3584
3825,6416,3585
4890,6415,3586
3585,6414,3587
5216,6413,3588
5038,6412,3589
5935,6411,3590
4944,6410,3591
1215,6409,3592
5881,6408,3593
792,6407,3594
4061,6406,3595
5708,6405,3596
1225,6404,3597
3692,6403,3598
2833,6402,3599
5455,6401,3600
3470,6400,3602
937,6399,3601
4409,6398,3603
5324,6397,3604
3005,6396,3605
5457,6395,3606
3570,6394,3607
476,6393,3608
4433,6392,3609
2909,6391,3610
1563,6390,3611
806,6389,3612
2708,6388,3613
5695,6387,3614
3044,6386,3615
53,6385,3616
2989,6384,3617
2274,6383,3618
5565,6382,3619
5900,6381,3620
4794,6380,3621
4372,6379,3622
843,6378,3623
3978,6377,3624
3126,6376,3625
4778,6375,3626
3248,6374,3627
2751,6373,3628
987,6372,3629
4609,6371,3630
2513,6370,3631
1629,6369,3632
2556,6368,3633
2501,6367,3634
1794,6366,3635
599,6365,3636
3712,6364,3637
2569,6363,3638
4858,6362,3639
5080,6361,3640
3821,6360,3641
3326,6359,3642
1545,6358,3643
1988,6357,3644
2940,6356,3645
1149,6355,3646
5716,6354,3647
2796,6353,3648
4534,6352,3649
3616,6351,3650
3031,6350,3651
3113,6349,3652
808,6348,3653
1935,6347,3654
2672,6346,3655
60,6345,3656
3154,6344,3657
4718,6343,3658
4373,6342,3659
138,6341,3660
749,6340,3661
3849,6339,3662
184,6338,3663
1198,6337,3664
5386,6336,3665
3786,6335,3666
3058,6334,3667
362,6333,3668
4239,6332,3669
2260,6331,3670
5789,6330,3671
3407,6329,3672
3651,6328,3673
950,6327,3674
910,6326,3675
1112,6325,3676
1784,6324,3677
207,6323,3678
2390,6322,3679
4257,6321,3680
343,6320,3681
1815,6319,3682
2526,6318,3683
5734,6317,3684
5152,6316,3685
5809,6315,3686
3290,6314,3687
534,6313,3688
4532,6312,3689
5379,6311,3690
5355,6310,3691
5275,6309,3692
2174,6308,3693
558,6307,3694
2757,6306,3695
3176,6305,3696
3582,6304,3697
4063,6303,3698
1909,6302,3699
2938,6301,3700
865,6300,3702
4655,6299,3701
291,6298,3703
4207,6297,3704
2911,6296,3705
1831,6295,3706
1455,6294,3707
1498,6293,3708
5161,6292,3709
1493,6291,3710
1483,6290,3711
231,6289,3712
699,6288,3713
3480,6287,3714
4702,6286,3715
771,6285,3716
2883,6284,3717
1899,6283,3718
4070,6282,3719
5751,6281,3720
2571,6280,3721
2271,6279,3722
4677,6278,3723
1239,6277,3724
4382,6276,3725
489,6275,3726
4311,6274,3727
362,6273,3728
3082,6272,3729
5269,6271,3730
818,6270,3731
622,6269,3732
1403,6268,3733
4660,6267,3734
885,6266,3735
4677,6265,3736
3216,6264,3737
3979,6263,3738
3889,6262,3739
791,6261,3740
2341,6260,3741
1173,6259,3742
1557,6258,3743
1413,6257,3744
3318,6256,3745
5607,6255,3746
4022,6254,3747
1554,6253,3748
5477,6252,3749
5276,6251,3750
4521,6250,3751
3920,6249,3752
406,6248,3753
2252,6247,3754
3694,6246,3755
309,6245,3756
2269,6244,3757
749,6243,3758
3035,6242,3759
188,6241,3760
2856,6240,3761
4759,6239,3762
5085,6238,3763
1487,6237,3764
119,6236,3765
1432,6235,3766
5469,6234,3767
3688,6233,3768
2273,6232,3769
3608,6231,3770
3107,6230,3771
1525,6229,3772
158,6228,3773
196,6227,3774
3944,6226,3775
3293,6225,3776
1055,6224,3777
59,6223,3778
4007,6222,3779
2473,6221,3780
3153,6220,3781
85,6219,3782
1532,6218,3783
4579,6217,3784
4101,6216,3785
2156,6215,3786
1016,6214,3787
5956,6213,3788
545,6212,3789
3701,6211,3790
844,6210,3791
1421,6209,3792
5573,6208,3793
1688,6207,3794
5406,6206,3795
5557,6205,3796
2441,6204,3797
5311,6203,3798
3302,6202,3799
2194,6201,3800
4486,6200,3802
2497,6199,3801
1159,6198,3803
2512,6197,3804
3181,6196,3805
5493,6195,3806
3261,6194,3807
5577,6193,3808
905,6192,3809
1428,6191,3810
4134,6190,3811
5765,6189,3812
4907,6188,3813
4137,6187,3814
2302,6186,3815
841,6185,3816
578,6184,3817
1055,6183,3818
5918,6182,3819
283,6181,3820
1042,6180,3821
708,6179,3822
3690,6178,3823
1924,6177,3824
3598,6176,3825
4257,6175,3826
5127,6174,3827
3308,6173,3828
2480,6172,3829
4784,6171,3830
5535,6170,3831
1453,6169,3832
5395,6168,3833
2857,6167,3834
2861,6166,3835
473,6165,3836
4350,6164,3837
821,6163,3838
4333,6162,3839
903,6161,3840
5042,6160,3841
5723,6159,3842
1476,6158,3843
3300,6157,3844
3864,6156,3845
3791,6155,3846
3062,6154,3847
501,6153,3848
1583,6152,3849
1905,6151,3850
4083,6150,3851
5640,6149,3852
3319,6148,3853
5014,6147,3854
3983,6146,3855
1181,6145,3856
4004,6144,3857
5083,6143,3858
3733,6142,3859
819,6141,3860
1090,6140,3861
4176,6139,3862
1382,6138,3863
410,6137,3864
698,6136,3865
5291,6135,3866
5,6134,3867
3877,6133,3868
3185,6132,3869
5040,6131,3870
303,6130,3871
4512,6129,3872
2354,6128,3873
3645,6127,3874
406,6126,3875
5745,6125,3876
5139,6124,3877
4061,6123,3878
4211,6122,3879
4980,6121,3880
49,6120,3881
3425,6119,3882
359,6118,3883
5578,6117,3884
4467,6116,3885
1253,6115,3886
319,6114,3887
4700,6113,3888
5714,6112,3889
1939,6111,3890
4136,6110,3891
3669,6109,3892
5997,6108,3893
1911,6107,3894
5206,6106,3895
3226,6105,3896
2564,6104,3897
3723,6103,3898
4046,6102,3899
3189,6101,3900
3524,6100,3902
2252,6099,3901
4366,6098,3903
947,6097,3904
1952,6096,3905
5340,6095,3906
2858,6094,3907
3022,6093,3908
2185,6092,3909
5564,6091,3910
219,6090,3911
3915,6089,3912
2069,6088,3913
3313,6087,3914
779,6086,3915
4559,6085,3916
2006,6084,3917
4469,6083,3918
5511,6082,3919
944,6081,3920
3356,6080,3921
319,6079,3922
1151,6078,3923
3439,6077,3924
3267,6076,3925
1744,6075,3926
912,6074,3927
761,6073,3928
1388,6072,3929
776,6071,3930
4015,6070,3931
1654,6069,3932
1011,6068,3933
1046,6067,3934
4475,6066,3935
4101,6065,3936
2480,6064,3937
2634,6063,3938
1708,6062,3939
938,6061,3940
4184,6060,3941
329,6059,3942
3949,6058,3943
1317,6057,3944
3278,6056,3945
2268,6055,3946
5101,6054,3947
5761,6053,3948
2640,6052,3949
886,6051,3950
2476,6050,3951
435,6049,3952
5807,6048,3953
4127,6047,3954
2184,6046,3955
4278,6045,3956
2098,6044,3957
3235,6043,3958
3985,6042,3959
1176,6041,3960
3424,6040,3961
3130,6039,3962
952,6038,3963
4642,6037,3964
3680,6036,3965
4235,6035,3966
1857,6034,3967
210,6033,3968
994,6032,3969
4478,6031,3970
5059,6030,3971
2099,6029,3972
3829,6028,3973
1106,6027,3974
2534,6026,3975
2661,6025,3976
4727,6024,3977
2481,6023,3978
2016,6022,3979
1210,6021,3980
4385,6020,3981
3245,6019,3982
2819,6018,3983
4599,6017,3984
4278,6016,3985
1052,6015,3986
4593,6014,3987
1666,6013,3988
3478,6012,3989
1572,6011,3990
1695,6010,3991
5713,6009,3992
1595,6008,3993
5322,6007,3994
379,6006,3995
1031,6005,3996
2921,6004,3997
3746,6003,3998
5540,6002,3999
950,6001,4000
2568,6000,4002
3624,5999,4001
2616,5998,4003
854,5997,4004
1247,5996,4005
66,5995,4006
1333,5994,4007
1975,5993,4008
4625,5992,4009
2608,5991,4010
2993,5990,4011
3751,5989,4012
3377,5988,4013
4885,5987,4014
3415,5986,4015
2123,5985,4016
3586,5984,4017
2819,5983,4018
2846,5982,4019
3957,5981,4020
5103,5980,4021
5749,5979,4022
2765,5978,4023
4781,5977,4024
3233,5976,4025
4184,5975,4026
4533,5974,4027
15,5973,4028
3313,5972,4029
2429,5971,4030
1571,5970,4031
592,5969,4032
1238,5968,4033
3714,5967,4034
594,5966,4035
2868,5965,4036
5578,5964,4037
1289,5963,4038
4848,5962,4039
3208,5961,4040
3746,5960,4041
1059,5959,4042
3047,5958,4043
5827,5957,4044
3865,5956,4045
4953,5955,4046
2,5954,4047
920,5953,4048
3313,5952,4049
1733,5951,4050
3877,5950,4051
1262,5949,4052
1194,5948,4053
4359,5947,4054
1919,5946,4055
4372,5945,4056
2213,5944,4057
5611,5943,4058
4140,5942,4059
3562,5941,4060
4051,5940,4061
121,5939,4062
859,5938,4063
2477,5937,4064
4144,5936,4065
1820,5935,4066
3189,5934,4067
307,5933,4068
1660,5932,4069
900,5931,4070
2286,5930,4071
1000,5929,4072
1807,5928,4073
2583,5927,4074
1572,5926,4075
3001,5925,4076
4589,5924,4077
4554,5923,4078
1061,5922,4079
1487,5921,4080
3738,5920,4081
4735,5919,4082
3381,5918,4083
2981,5917,4084
2442,5916,4085
939,5915,4086
3624,5914,4087
904,5913,4088
4643,5912,4089
2327,5911,4090
1050,5910,4091
3183,5909,4092
5589,5908,4093
5074,5907,4094
3744,5906,4095
1237,5905,4096
1573,5904,4097
1569,5903,4098
2309,5902,4099
2883,5901,4100
2443,5900,4102
2337,5899,4101
2047,5898,4103
967,5897,4104
4945,5896,4105
480,5895,4106
4090,5894,4107
722,5893,4108
207,5892,4109
5689,5891,4110
1563,5890,4111
1218,5889,4112
913,5888,4113
3540,5887,4114
4996,5886,4115
205,5885,4116
3975,5884,4117
5862,5883,4118
2116,5882,4119
1334,5881,4120
3944,5880,4121
359,5879,4122
5388,5878,4123
4452,5877,4124
2052,5876,4125
4544,5875,4126
3699,5874,4127
2234,5873,4128
5526,5872,4129
2245,5871,4130
5962,5870,4131
831,5869,4132
4981,5868,4133
1249,5867,4134
3875,5866,4135
4482,5865,4136
3119,5864,4137
4259,5863,4138
4545,5862,4139
1020,5861,4140
3469,5860,4141
4784,5859,4142
3962,5858,4143
2302,5857,4144
4541,5856,4145
2720,5855,4146
2665,5854,4147
2118,5853,4148
610,5852,4149
76,5851,4150
3897,5850,4151
1366,5849,4152
4703,5848,4153
2185,5847,4154
3591,5846,4155
5019,5845,4156
5881,5844,4157
4978,5843,4158
679,5842,4159
3830,5841,4160
2387,5840,4161
1113,5839,4162
943,5838,4163
3129,5837,4164
1876,5836,4165
1277,5835,4166
2026,5834,4167
1201,5833,4168
5322,5832,4169
4951,5831,4170
1452,5830,4171
1671,5829,4172
4285,5828,4173
3934,5827,4174
2861,5826,4175
4535,5825,4176
4606,5824,4177
4214,5823,4178
875,5822,4179
5467,5821,4180
4475,5820,4181
458,5819,4182
5628,5818,4183
3204,5817,4184
2719,5816,4185
1793,5815,4186
5768,5814,4187
1293,5813,4188
525,5812,4189
3771,5811,4190
2836,5810,4191
608,5809,4192
31,5808,4193
985,5807,4194
95,5806,4195
4925,5805,4196
1111,5804,4197
3568,5803,4198
2422,5802,4199
5580,5801,4200
2562,5800,4202
2644,5799,4201
2078,5798,4203
1621,5797,4204
3112,5796,4205
1557,5795,4206
2399,5794,4207
4608,5793,4208
2787,5792,4209
3448,5791,4210
5689,5790,4211
1931,5789,4212
1935,5788,4213
3955,5787,4214
5983,5786,4215
4506,5785,4216
1600,5784,4217
1756,5783,4218
3131,5782,4219
2980,5781,4220
1365,5780,4221
552,5779,4222
693,5778,4223
2005,5777,4224
446,5776,4225
2846,5775,4226
3781,5774,4227
4112,5773,4228
5143,5772,4229
206,5771,4230
1704,5770,4231
5316,5769,4232
106,5768,4233
2671,5767,4234
847,5766,4235
5340,5765,4236
452,5764,4237
1949,5763,4238
2896,5762,4239
3357,5761,4240
5411,5760,4241
4248,5759,4242
1362,5758,4243
351,5757,4244
4006,5756,4245
2211,5755,4246
170,5754,4247
351,5753,4248
3139,5752,4249
350,5751,4250
2330,5750,4251
4903,5749,4252
2309,5748,4253
5426,5747,4254
1144,5746,4255
959,5745,4256
1388,5744,4257
1364,5743,4258
3898,5742,4259
4353,5741,4260
640,5740,4261
1815,5739,4262
1664,5738,4263
1034,5737,4264
4340,5736,4265
2489,5735,4266
189,5734,4267
5651,5733,4268
5942,5732,4269
4743,5731,4270
4408,5730,4271
4574,5729,4272
826,5728,4273
171,5727,4274
2309,5726,4275
1374,5725,4276
2949,5724,4277
3314,5723,4278
3037,5722,4279
5376,5721,4280
2967,5720,4281
2241,5719,4282
3759,5718,4283
5171,5717,4284
3387,5716,4285
4030,5715,4286
2737,5714,4287
3656,5713,4288
5040,5712,4289
4846,5711,4290
1723,5710,4291
194,5709,4292
5279,5708,4293
39,5707,4294
4339,5706,4295
5852,5705,4296
5214,5704,4297
4956,5703,4298
1455,5702,4299
1918,5701,4300
136,5700,4302
2692,5699,4301
4962,5698,4303
4982,5697,4304
2343,5696,4305
2665,5695,4306
1337,5694,4307
1105,5693,4308
4825,5692,4309
5432,5691,4310
5378,5690,4311
2464,5689,4312
2922,5688,4313
5059,5687,4314
2387,5686,4315
5560,5685,4316
5454,5684,4317
1027,5683,4318
1420,5682,4319
313,5681,4320
2734,5680,4321
5809,5679,4322
3568,5678,4323
1843,5677,4324
5648,5676,4325
2584,5675,4326
5453,5674,4327
2739,5673,4328
3968,5672,4329
3099,5671,4330
2873,5670,4331
4293,5669,4332
4343,5668,4333
26,5667,4334
5014,5666,4335
3415,5665,4336
1496,5664,4337
2783,5663,4338
5430,5662,4339
1702,5661,4340
2109,5660,4341
5101,5659,4342
2672,5658,4343
3756,5657,4344
1160,5656,4345
3300,5655,4346
693,5654,4347
3567,5653,4348
1840,5652,4349
4727,5651,4350
4291,5650,4351
828,5649,4352
395,5648,4353
3331,5647,4354
5854,5646,4355
2182,5645,4356
1432,5644,4357
2907,5643,4358
2726,5642,4359
4865,5641,4360
5522,5640,4361
4511,5639,4362
1142,5638,4363
3864,5637,4364
1909,5636,4365
1722,5635,4366
2077,5634,4367
5523,5633,4368
4436,5632,4369
5328,5631,4370
3757,5630,4371
1336,5629,4372
3809,5628,4373
5635,5627,4374
1797,5626,4375
5040,5625,4376
3459,5624,4377
2233,5623,4378
807,5622,4379
5314,5621,4380
4727,5620,4381
4494,5619,4382
5627,5618,4383
5310,5617,4384
2758,5616,4385
5214,5615,4386
4894,5614,4387
4253,5613,4388
711,5612,4389
3935,5611,4390
4078,5610,4391
2739,5609,4392
4515,5608,4393
288,5607,4394
3001,5606,4395
2235,5605,4396
2922,5604,4397
2742,5603,4398
2641,5602,4399
3468,5601,4400
1665,5600,4402
2765,5599,4401
2985,5598,4403
3628,5597,4404
2303,5596,4405
2462,5595,4406
5171,5594,4407
364,5593,4408
3837,5592,4409
1640,5591,4410
2731,5590,4411
4788,5589,4412
1238,5588,4413
5377,5587,4414
5444,5586,4415
1193,5585,4416
5761,5584,4417
4669,5583,4418
1330,5582,4419
3104,5581,4420
5982,5580,4421
5109,5579,4422
815,5578,4423
4581,5577,4424
5379,5576,4425
3603,5575,4426
4951,5574,4427
5703,5573,4428
3185,5572,4429
1265,5571,4430
4464,5570,4431
4670,5569,4432
1088,5568,4433
4628,5567,4434
529,5566,4435
2965,5565,4436
2531,5564,4437
2277,5563,4438
5354,5562,4439
5051,5561,4440
5361,5560,4441
4938,5559,4442
4068,5558,4443
3877,5557,4444
5250,5556,4445
3738,5555,4446
2723,5554,4447
365,5553,4448
3844,5552,4449
3616,5551,4450
1348,5550,4451
2700,5549,4452
984,5548,4453
2717,5547,4454
4172,5546,4455
5476,5545,4456
1940,5544,4457
1837,5543,4458
5664,5542,4459
2853,5541,4460
21,5540,4461
4268,5539,4462
2837,5538,4463
3563,5537,4464
1898,5536,4465
2278,5535,4466
599,5534,4467
242,5533,4468
2966,5532,4469
144,5531,4470
2503,5530,4471
3109,5529,4472
5184,5528,4473
3766,5527,4474
2687,5526,4475
3697,5525,4476
290,5524,4477
1518,5523,4478
4781,5522,4479
3710,5521,4480
5048,5520,4481
1938,5519,4482
1756,5518,4483
829,5517,4484
2617,5516,4485
5370,5515,4486
3145,5514,4487
1823,5513,4488
5912,5512,4489
4923,5511,4490
70,5510,4491
4894,5509,4492
4148,5508,4493
5575,5507,4494
4521,5506,4495
3534,5505,4496
635,5504,4497
1890,5503,4498
5702,5502,4499
1551,5501,4500
736,5500,4502
602,5499,4501
182,5498,4503
3957,5497,4504
450,5496,4505
4372,5495,4506
452,5494,4507
1200,5493,4508
5814,5492,4509
2886,5491,4510
226,5490,4511
5587,5489,4512
2579,5488,4513
2140,5487,4514
4853,5486,4515
1331,5485,4516
5236,5484,4517
2023,5483,4518
545,5482,4519
3612,5481,4520
707,5480,4521
5704,5479,4522
4650,5478,4523
3239,5477,4524
4820,5476,4525
4507,5475,4526
502,5474,4527
3913,5473,4528
2807,5472,4529
4325,5471,4530
3068,5470,4531
2810,5469,4532
3920,5468,4533
532,5467,4534
1531,5466,4535
2736,5465,4536
1845,5464,4537
2115,5463,4538
1711,5462,4539
1115,5461,4540
2181,5460,4541
2321,5459,4542
5587,5458,4543
2401,5457,4544
3610,5456,4545
5133,5455,4546
4389,5454,4547
916,5453,4548
854,5452,4549
683,5451,4550
566,5450,4551
4173,5449,4552
1618,5448,4553
540,5447,4554
3698,5446,4555
4628,5445,4556
2039,5444,4557
3499,5443,4558
289,5442,4559
3312,5441,4560
5335,5440,4561
4544,5439,4562
5721,5438,4563
687,5437,4564
5140,5436,4565
409,5435,4566
4910,5434,4567
332,5433,4568
761,5432,4569
2539,5431,4570
251,5430,4571
880,5429,4572
4324,5428,4573
3410,5427,4574
2501,5426,4575
2093,5425,4576
3705,5424,4577
5002,5423,4578
5974,5422,4579
4881,5421,4580
174,5420,4581
1489,5419,4582
2253,5418,4583
1868,5417,4584
4612,5416,4585
4911,5415,4586
2767,5414,4587
2608,5413,4588
2347,5412,4589
2834,5411,4590
1110,5410,4591
3484,5409,4592
672,5408,4593
3463,5407,4594
3746,5406,4595
4329,5405,4596
1752,5404,4597
3905,5403,4598
4418,5402,4599
3193,5401,4600
2294,5400,4602
2744,5399,4601
42,5398,4603
4974,5397,4604
2817,5396,4605
364,5395,4606
107,5394,4607
859,5393,4608
1597,5392,4609
3041,5391,4610
1878,5390,4611
5545,5389,4612
4762,5388,4613
2283,5387,4614
5696,5386,4615
5072,5385,4616
5710,5384,4617
2775,5383,4618
1817,5382,4619
2248,5381,4620
4163,5380,4621
2291,5379,4622
1153,5378,4623
5309,5377,4624
1207,5376,4625
3287,5375,4626
5033,5374,4627
1514,5373,4628
1828,5372,4629
2990,5371,4630
5830,5370,4631
363,5369,4632
3974,5368,4633
2750,5367,4634
498,5366,4635
2084,5365,4636
3632,5364,4637
5076,5363,4638
1749,5362,4639
1617,5361,4640
4796,5360,4641
479,5359,4642
2545,5358,4643
3059,5357,4644
586,5356,4645
3171,5355,4646
4951,5354,4647
1816,5353,4648
3147,5352,4649
2912,5351,4650
817,5350,4651
4495,5349,4652
5132,5348,4653
5271,5347,4654
491,5346,4655
3795,5345,4656
5411,5344,4657
998,5343,4658
4487,5342,4659
4228,5341,4660
2093,5340,4661
5622,5339,4662
5665,5338,4663
5172,5337,4664
267,5336,4665
489,5335,4666
5150,5334,4667
2622,5333,4668
900,5332,4669
1099,5331,4670
2339,5330,4671
126,5329,4672
4486,5328,4673
3060,5327,4674
1695,5326,4675
2299,5325,4676
1947,5324,4677
3639,5323,4678
3400,5322,4679
4653,5321,4680
3136,5320,4681
2134,5319,4682
4424,5318,4683
2849,5317,4684
3027,5316,4685
5987,5315,4686
1685,5314,4687
5416,5313,4688
2875,5312,4689
4087,5311,4690
5739,5310,4691
1141,5309,4692
1211,5308,4693
5363,5307,4694
4841,5306,4695
4085,5305,4696
4713,5304,4697
5659,5303,4698
4984,5302,4699
3143,5301,4700
2556,5300,4702
4907,5299,4701
615,5298,4703
4115,5297,4704
878,5296,4705
5243,5295,4706
2319,5294,4707
772,5293,4708
5015,5292,4709
634,5291,4710
2718,5290,4711
4618,5289,4712
2466,5288,4713
4470,5287,4714
5769,5286,4715
5735,5285,4716
1567,5284,4717
4780,5283,4718
4240,5282,4719
5981,5281,4720
1197,5280,4721
1612,5279,4722
5248,5278,4723
2831,5277,4724
1391,5276,4725
5128,5275,4726
91,5274,4727
1319,5273,4728
5716,5272,4729
4453,5271,4730
3424,5270,4731
5570,5269,4732
4518,5268,4733
1400,5267,4734
4864,5266,4735
4182,5265,4736
633,5264,4737
1816,5263,4738
2269,5262,4739
3182,5261,4740
4463,5260,4741
3333,5259,4742
4205,5258,4743
1371,5257,4744
5971,5256,4745
4696,5255,4746
496,5254,4747
1939,5253,4748
3197,5252,4749
1343,5251,4750
1906,5250,4751
3894,5249,4752
1281,5248,4753
5882,5247,4754
5226,5246,4755
3868,5245,4756
5293,5244,4757
2178,5243,4758
2227,5242,4759
2547,5241,4760
600,5240,4761
403,5239,4762
4137,5238,4763
5218,5237,4764
2433,5236,4765
25,5235,4766
3959,5234,4767
1960,5233,4768
2522,5232,4769
1447,5231,4770
3324,5230,4771
2771,5229,4772
842,5228,4773
4541,5227,4774
4160,5226,4775
4978,5225,4776
1732,5224,4777
4866,5223,4778
1451,5222,4779
2335,5221,4780
4952,5220,4781
3737,5219,4782
3797,5218,4783
2147,5217,4784
5139,5216,4785
5079,5215,4786
4872,5214,4787
1325,5213,4788
3794,5212,4789
4463,5211,4790
3825,5210,4791
5080,5209,4792
3908,5208,4793
5252,5207,4794
2570,5206,4795
485,5205,4796
2865,5204,4797
2936,5203,4798
149,5202,4799
2736,5201,4800
4329,5200,4802
3053,5199,4801
4998,5198,4803
2180,5197,4804
2585,5196,4805
3487,5195,4806
4953,5194,4807
4464,5193,4808
1406,5192,4809
2813,5191,4810
1690,5190,4811
268,5189,4812
5326,5188,4813
5992,5187,4814
3093,5186,4815
3763,5185,4816
35,5184,4817
761,5183,4818
4067,5182,4819
1155,5181,4820
5383,5180,4821
3803,5179,4822
5066,5178,4823
3940,5177,4824
1960,5176,4825
3,5175,4826
2774,5174,4827
1125,5173,4828
1799,5172,4829
4899,5171,4830
499,5170,4831
172,5169,4832
2125,5168,4833
2450,5167,4834
3213,5166,4835
5358,5165,4836
522,5164,4837
901,5163,4838
4495,5162,4839
482,5161,4840
1683,5160,4841
1682,5159,4842
3715,5158,4843
3692,5157,4844
3773,5156,4845
2489,5155,4846
3849,5154,4847
5289,5153,4848
1072,5152,4849
1294,5151,4850
4750,5150,4851
5113,5149,4852
4182,5148,4853
3137,5147,4854
255,5146,4855
1359,5145,4856
3295,5144,4857
5126,5143,4858
2921,5142,4859
4096,5141,4860
2590,5140,4861
1906,5139,4862
3051,5138,4863
746,5137,4864
1785,5136,4865
5455,5135,4866
988,5134,4867
4390,5133,4868
4606,5132,4869
