5930,6721,3280
2652,6720,3281
1262,6719,3282
3871,6718,3283
1655,6717,3284
1672,6716,3285
2137,6715,3286
5399,6714,3287
3198,6713,3288
5954,6712,3289
235,6711,3290
3492,6710,3291
3886,6709,3292
802,6708,3293
2258,6707,3294
2505,6706,3295
228,6705,3296
378,6704,3297
5949,6703,3298
5477,6702,3299
4875,6701,3300
3825,6700,3401
5077,6699,3302
126,6698,3303
43,6697,3304
5073,6696,3305
1795,6695,3306
1544,6694,3307
3698,6693,3308
3004,6692,3309
5946,6691,3310
2258,6690,3311
1255,6689,3312
3522,6688,3313
3108,6687,3314
3470,6686,3315
3096,6685,3316
3696,6684,3317
3341,6683,3318
4431,6682,3319
4653,6681,3320
5498,6680,3321
2120,6679,3322
2028,6678,3323
829,6677,3324
2253,6676,3325
5852,6675,3326
4697,6674,3327
6000,6673,3328
3099,6672,3329
1204,6671,3330
329,6670,3331
1750,6669,3332
4561,6668,3333
2607,6667,3334
4647,6666,3335
5367,6665,3336
5039,6664,3337
5564,6663,3338
1465,6662,3339
803,6661,3340
1680,6660,3341
2837,6659,3342
3028,6658,3343
355,6657,3344
2777,6656,3345
1816,6655,3346
5213,6654,3347
1492,6653,3348
1168,6652,3349
5601,6651,3350
4625,6650,3351
2870,6649,3352
1778,6648,3353
5052,6647,3354
5494,6646,3355
4911,6645,3356
5300,6644,3357
5467,6643,3358
4612,6642,3359
5684,6641,3360
5708,6640,3361
4906,6639,3362
1141,6638,3363
390,6637,3364
5346,6636,3365
5231,6635,3366
5587,6634,3367
3999,6633,3368
5472,6632,3369
1591,6631,3370
978,6630,3371
2984,6629,3372
1782,6628,3373
3783,6627,3374
5305,6626,3375
5549,6625,3376
4155,6624,3377
3163,6623,3378
414,6622,3379
4116,6621,3380
2186,6620,3381
4897,6619,3382
5983,6618,3383
657,6617,3384
15,6616,3385
2354,6615,3386
1530,6614,3387
2343,6613,3388
2209,6612,3389
1275,6611,3390
2484,6610,3391
3631,6609,3392
1913,6608,3393
1250,6607,3394
2780,6606,3395
1157,6605,3396
2911,6604,3397
5800,6603,3398
5160,6602,3399
5789,6601,3400
3110,6600,3501
4701,6599,3402
485,6598,3403
2498,6597,3404
4964,6596,3405
3918,6595,3406
5432,6594,3407
3988,6593,3408
4274,6592,3409
1477,6591,3410
4496,6590,3411
1789,6589,3412
3588,6588,3413
706,6587,3414
1573,6586,3415
5985,6585,3416
3748,6584,3417
2405,6583,3418
5685,6582,3419
1480,6581,3420
2246,6580,3421
4210,6579,3422
648,6578,3423
685,6577,3424
5757,6576,3425
867,6575,3426
1619,6574,3427
1927,6573,3428
2757,6572,3429
1072,6571,3430
5705,6570,3431
5875,6569,3432
2181,6568,3433
4342,6567,3434
4263,6566,3435
1946,6565,3436
2912,6564,3437
2073,6563,3438
5141,6562,3439
4116,6561,3440
2298,6560,3441
928,6559,3442
2372,6558,3443
5842,6557,3444
2242,6556,3445
5155,6555,3446
2032,6554,3447
5611,6553,3448
1014,6552,3449
316,6551,3450
5221,6550,3451
1228,6549,3452
2335,6548,3453
648,6547,3454
501,6546,3455
5401,6545,3456
4399,6544,3457
5199,6543,3458
34,6542,3459
567,6541,3460
707,6540,3461
3252,6539,3462
2308,6538,3463
837,6537,3464
5790,6536,3465
3043,6535,3466
4901,6534,3467
5581,6533,3468
5721,6532,3469
4072,6531,3470
2414,6530,3471
831,6529,3472
4461,6528,3473
984,6527,3474
2849,6526,3475
269,6525,3476
5807,6524,3477
5651,6523,3478
5865,6522,3479
910,6521,3480
4398,6520,3481
1253,6519,3482
2529,6518,3483
4556,6517,3484
128,6516,3485
4070,6515,3486
5346,6514,3487
84,6513,3488
758,6512,3489
5960,6511,3490
4167,6510,3491
249,6509,3492
2164,6508,3493
4986,6507,3494
1313,6506,3495
4390,6505,3496
3053,6504,3497
4364,6503,3498
5394,6502,3499
447,6501,3500
1173,6500,3601
287,6499,3502
5630,6498,3503
2125,6497,3504
3025,6496,3505
1359,6495,3506
1338,6494,3507
3748,6493,3508
3391,6492,3509
2869,6491,3510
1384,6490,3511
4222,6489,3512
4264,6488,3513
3694,6487,3514
1691,6486,3515
2912,6485,3516
30,6484,3517
3849,6483,3518
5274,6482,3519
1958,6481,3520
1018,6480,3521
5333,6479,3522
1940,6478,3523
2416,6477,3524
4055,6476,3525
2937,6475,3526
5055,6474,3527
4205,6473,3528
4843,6472,3529
4865,6471,3530
2580,6470,3531
5774,6469,3532
4651,6468,3533
5162,6467,3534
4980,6466,3535
275,6465,3536
4208,6464,3537
3630,6463,3538
921,6462,3539
3216,6461,3540
3277,6460,3541
1972,6459,3542
768,6458,3543
3865,6457,3544
473,6456,3545
3125,6455,3546
2292,6454,3547
4189,6453,3548
4856,6452,3549
4270,6451,3550
818,6450,3551
721,6449,3552
4513,6448,3553
5791,6447,3554
5580,6446,3555
320,6445,3556
4894,6444,3557
4824,6443,3558
1037,6442,3559
3635,6441,3560
5068,6440,3561
2151,6439,3562
5606,6438,3563
784,6437,3564
367,6436,3565
2876,6435,3566
763,6434,3567
1429,6433,3568
4929,6432,3569
3556,6431,3570
3472,6430,3571
5901,6429,3572
1138,6428,3573
4600,6427,3574
3541,6426,3575
5451,6425,3576
4194,6424,3577
346,6423,3578
4755,6422,3579
1707,6421,3580
2471,6420,3581
1783,6419,3582
1344,6418,3583
4416,6417,3584
1236,6416,3585
5693,6415,3586
4597,6414,3587
4376,6413,3588
2612,6412,3589
5918,6411,3590
5022,6410,3591
4985,6409,3592
1464,6408,3593
3933,6407,3594
3335,6406,3595
2136,6405,3596
3481,6404,3597
5825,6403,3598
3126,6402,3599
3107,6401,3600
3361,6400,3701
3177,6399,3602
185,6398,3603
2910,6397,3604
2468,6396,3605
1131,6395,3606
3601,6394,3607
3511,6393,3608
5969,6392,3609
5671,6391,3610
3243,6390,3611
3441,6389,3612
5345,6388,3613
5093,6387,3614
4772,6386,3615
364,6385,3616
983,6384,3617
3416,6383,3618
538,6382,3619
547,6381,3620
517,6380,3621
5855,6379,3622
1326,6378,3623
450,6377,3624
2563,6376,3625
444,6375,3626
578,6374,3627
751,6373,3628
4815,6372,3629
1622,6371,3630
1516,6370,3631
5289,6369,3632
3873,6368,3633
3028,6367,3634
3937,6366,3635
3041,6365,3636
1655,6364,3637
4529,6363,3638
4557,6362,3639
3602,6361,3640
733,6360,3641
53,6359,3642
378,6358,3643
250,6357,3644
4179,6356,3645
1826,6355,3646
1465,6354,3647
2233,6353,3648
5015,6352,3649
4443,6351,3650
5456,6350,3651
1435,6349,3652
747,6348,3653
5797,6347,3654
4073,6346,3655
5053,6345,3656
3320,6344,3657
710,6343,3658
4995,6342,3659
2293,6341,3660
5601,6340,3661
3634,6339,3662
3238,6338,3663
723,6337,3664
5916,6336,3665
1506,6335,3666
624,6334,3667
403,6333,3668
4472,6332,3669
5211,6331,3670
3927,6330,3671
4407,6329,3672
2868,6328,3673
2132,6327,3674
1255,6326,3675
4557,6325,3676
3397,6324,3677
4818,6323,3678
4130,6322,3679
5479,6321,3680
2497,6320,3681
4994,6319,3682
1563,6318,3683
1419,6317,3684
3329,6316,3685
4819,6315,3686
1232,6314,3687
459,6313,3688
5205,6312,3689
2079,6311,3690
5670,6310,3691
3020,6309,3692
2254,6308,3693
1578,6307,3694
1892,6306,3695
685,6305,3696
1325,6304,3697
4436,6303,3698
1870,6302,3699
687,6301,3700
2751,6300,3801
4670,6299,3702
5210,6298,3703
4537,6297,3704
515,6296,3705
5179,6295,3706
3251,6294,3707
3293,6293,3708
3509,6292,3709
2309,6291,3710
650,6290,3711
3737,6289,3712
368,6288,3713
1568,6287,3714
5324,6286,3715
1724,6285,3716
2376,6284,3717
2014,6283,3718
2304,6282,3719
4616,6281,3720
1124,6280,3721
850,6279,3722
2045,6278,3723
1732,6277,3724
5155,6276,3725
3808,6275,3726
1031,6274,3727
425,6273,3728
1611,6272,3729
2251,6271,3730
5136,6270,3731
4394,6269,3732
2990,6268,3733
1533,6267,3734
35,6266,3735
1308,6265,3736
596,6264,3737
1584,6263,3738
5472,6262,3739
5323,6261,3740
5599,6260,3741
713,6259,3742
2782,6258,3743
3862,6257,3744
3975,6256,3745
3526,6255,3746
3471,6254,3747
775,6253,3748
2038,6252,3749
3583,6251,3750
1922,6250,3751
750,6249,3752
4435,6248,3753
4916,6247,3754
3051,6246,3755
4561,6245,3756
3517,6244,3757
2105,6243,3758
1794,6242,3759
4454,6241,3760
1016,6240,3761
305,6239,3762
1959,6238,3763
4733,6237,3764
4631,6236,3765
3982,6235,3766
1719,6234,3767
3792,6233,3768
1403,6232,3769
4601,6231,3770
4950,6230,3771
5256,6229,3772
5743,6228,3773
1917,6227,3774
4494,6226,3775
5702,6225,3776
4446,6224,3777
2700,6223,3778
2631,6222,3779
2124,6221,3780
1678,6220,3781
4541,6219,3782
2773,6218,3783
5683,6217,3784
5039,6216,3785
3677,6215,3786
5680,6214,3787
111,6213,3788
3988,6212,3789
2175,6211,3790
5486,6210,3791
2730,6209,3792
5356,6208,3793
5409,6207,3794
3070,6206,3795
2763,6205,3796
3557,6204,3797
2103,6203,3798
2476,6202,3799
4795,6201,3800
3772,6200,3901
1610,6199,3802
4947,6198,3803
1157,6197,3804
2267,6196,3805
980,6195,3806
5028,6194,3807
5453,6193,3808
4629,6192,3809
3352,6191,3810
1126,6190,3811
1468,6189,3812
2352,6188,3813
2220,6187,3814
4662,6186,3815
358,6185,3816
2460,6184,3817
5033,6183,3818
1737,6182,3819
177,6181,3820
5804,6180,3821
982,6179,3822
1584,6178,3823
3095,6177,3824
2306,6176,3825
1962,6175,3826
5649,6174,3827
2212,6173,3828
5001,6172,3829
793,6171,3830
486,6170,3831
4578,6169,3832
5347,6168,3833
5029,6167,3834
5010,6166,3835
2825,6165,3836
4589,6164,3837
352,6163,3838
2637,6162,3839
4863,6161,3840
266,6160,3841
3138,6159,3842
501,6158,3843
2850,6157,3844
474,6156,3845
500,6155,3846
4769,6154,3847
1797,6153,3848
5256,6152,3849
2997,6151,3850
4102,6150,3851
1620,6149,3852
4258,6148,3853
4050,6147,3854
3138,6146,3855
4361,6145,3856
5089,6144,3857
1350,6143,3858
31,6142,3859
2810,6141,3860
5672,6140,3861
3630,6139,3862
1183,6138,3863
1998,6137,3864
3399,6136,3865
3972,6135,3866
236,6134,3867
5837,6133,3868
3952,6132,3869
3650,6131,3870
4869,6130,3871
875,6129,3872
130,6128,3873
16,6127,3874
5076,6126,3875
5837,6125,3876
2772,6124,3877
1165,6123,3878
5264,6122,3879
1690,6121,3880
5723,6120,3881
3485,6119,3882
3127,6118,3883
118,6117,3884
1803,6116,3885
2649,6115,3886
1421,6114,3887
4103,6113,3888
1736,6112,3889
5447,6111,3890
5339,6110,3891
1616,6109,3892
1111,6108,3893
363,6107,3894
1982,6106,3895
5321,6105,3896
5535,6104,3897
4044,6103,3898
2004,6102,3899
483,6101,3900
1931,6100,4001
2365,6099,3902
3025,6098,3903
64,6097,3904
1058,6096,3905
1340,6095,3906
3808,6094,3907
4956,6093,3908
2030,6092,3909
329,6091,3910
5602,6090,3911
1306,6089,3912
2751,6088,3913
5655,6087,3914
1527,6086,3915
4232,6085,3916
5399,6084,3917
3632,6083,3918
4094,6082,3919
1011,6081,3920
1424,6080,3921
506,6079,3922
5771,6078,3923
5395,6077,3924
2355,6076,3925
5095,6075,3926
5792,6074,3927
1007,6073,3928
3213,6072,3929
1768,6071,3930
1352,6070,3931
2582,6069,3932
2822,6068,3933
5377,6067,3934
3611,6066,3935
4675,6065,3936
3075,6064,3937
3674,6063,3938
454,6062,3939
1687,6061,3940
3823,6060,3941
2679,6059,3942
5091,6058,3943
3442,6057,3944
282,6056,3945
928,6055,3946
3816,6054,3947
1962,6053,3948
4026,6052,3949
3498,6051,3950
3295,6050,3951
2537,6049,3952
2895,6048,3953
201,6047,3954
2892,6046,3955
5371,6045,3956
311,6044,3957
4923,6043,3958
789,6042,3959
3577,6041,3960
561,6040,3961
4065,6039,3962
4132,6038,3963
1181,6037,3964
3068,6036,3965
4395,6035,3966
1518,6034,3967
4414,6033,3968
3968,6032,3969
990,6031,3970
3419,6030,3971
4142,6029,3972
2360,6028,3973
375,6027,3974
3205,6026,3975
913,6025,3976
2613,6024,3977
4964,6023,3978
4932,6022,3979
3884,6021,3980
681,6020,3981
294,6019,3982
693,6018,3983
2505,6017,3984
1315,6016,3985
3856,6015,3986
3920,6014,3987
4089,6013,3988
4720,6012,3989
3066,6011,3990
4290,6010,3991
4258,6009,3992
1961,6008,3993
4115,6007,3994
2490,6006,3995
1003,6005,3996
2185,6004,3997
1414,6003,3998
83,6002,3999
3405,6001,4000
811,6000,4101
5830,5999,4002
417,5998,4003
4028,5997,4004
542,5996,4005
3349,5995,4006
2117,5994,4007
5879,5993,4008
4771,5992,4009
3232,5991,4010
1269,5990,4011
1107,5989,4012
1033,5988,4013
2933,5987,4014
1880,5986,4015
5062,5985,4016
5844,5984,4017
537,5983,4018
1306,5982,4019
1044,5981,4020
865,5980,4021
4987,5979,4022
5567,5978,4023
2681,5977,4024
4517,5976,4025
5711,5975,4026
5639,5974,4027
5435,5973,4028
1813,5972,4029
5224,5971,4030
4968,5970,4031
5495,5969,4032
1573,5968,4033
5975,5967,4034
3316,5966,4035
3683,5965,4036
3702,5964,4037
5715,5963,4038
1624,5962,4039
651,5961,4040
662,5960,4041
5946,5959,4042
5884,5958,4043
336,5957,4044
3853,5956,4045
5789,5955,4046
1938,5954,4047
2826,5953,4048
2286,5952,4049
2008,5951,4050
5836,5950,4051
1554,5949,4052
1476,5948,4053
1195,5947,4054
887,5946,4055
5767,5945,4056
1289,5944,4057
4584,5943,4058
1983,5942,4059
1267,5941,4060
830,5940,4061
3757,5939,4062
1889,5938,4063
1982,5937,4064
921,5936,4065
2617,5935,4066
294,5934,4067
651,5933,4068
5347,5932,4069
5883,5931,4070
1389,5930,4071
5064,5929,4072
301,5928,4073
248,5927,4074
1285,5926,4075
2392,5925,4076
4150,5924,4077
3321,5923,4078
1311,5922,4079
251,5921,4080
3376,5920,4081
4004,5919,4082
5366,5918,4083
909,5917,4084
2816,5916,4085
5118,5915,4086
1287,5914,4087
5920,5913,4088
5135,5912,4089
3951,5911,4090
3635,5910,4091
2894,5909,4092
1656,5908,4093
5155,5907,4094
3271,5906,4095
1062,5905,4096
1751,5904,4097
1243,5903,4098
3515,5902,4099
1769,5901,4100
282,5900,4201
776,5899,4102
5624,5898,4103
4544,5897,4104
4848,5896,4105
2349,5895,4106
2374,5894,4107
1620,5893,4108
75,5892,4109
1084,5891,4110
2254,5890,4111
3778,5889,4112
189,5888,4113
4084,5887,4114
3145,5886,4115
2072,5885,4116
5473,5884,4117
2283,5883,4118
25,5882,4119
5900,5881,4120
2666,5880,4121
464,5879,4122
3720,5878,4123
2852,5877,4124
1092,5876,4125
1417,5875,4126
4427,5874,4127
5859,5873,4128
4639,5872,4129
2565,5871,4130
2666,5870,4131
5879,5869,4132
5413,5868,4133
5892,5867,4134
5418,5866,4135
4444,5865,4136
3455,5864,4137
2489,5863,4138
2935,5862,4139
5565,5861,4140
4176,5860,4141
3124,5859,4142
5645,5858,4143
4047,5857,4144
5980,5856,4145
4032,5855,4146
2330,5854,4147
3832,5853,4148
1554,5852,4149
1416,5851,4150
5452,5850,4151
624,5849,4152
1060,5848,4153
2620,5847,4154
1681,5846,4155
4704,5845,4156
1902,5844,4157
4170,5843,4158
2294,5842,4159
4826,5841,4160
5878,5840,4161
908,5839,4162
63,5838,4163
4260,5837,4164
3488,5836,4165
3257,5835,4166
1874,5834,4167
36,5833,4168
1915,5832,4169
5537,5831,4170
3706,5830,4171
3559,5829,4172
551,5828,4173
957,5827,4174
5863,5826,4175
2495,5825,4176
3141,5824,4177
839,5823,4178
2074,5822,4179
3074,5821,4180
2931,5820,4181
347,5819,4182
874,5818,4183
2488,5817,4184
4154,5816,4185
77,5815,4186
1270,5814,4187
2116,5813,4188
2939,5812,4189
1170,5811,4190
4349,5810,4191
1672,5809,4192
846,5808,4193
2575,5807,4194
3184,5806,4195
4265,5805,4196
2819,5804,4197
2416,5803,4198
3644,5802,4199
2042,5801,4200
486,5800,4301
5808,5799,4202
3705,5798,4203
846,5797,4204
3133,5796,4205
202,5795,4206
504,5794,4207
5669,5793,4208
5069,5792,4209
5044,5791,4210
5160,5790,4211
442,5789,4212
738,5788,4213
3165,5787,4214
4831,5786,4215
2664,5785,4216
642,5784,4217
540,5783,4218
1485,5782,4219
3645,5781,4220
112,5780,4221
4283,5779,4222
1436,5778,4223
3296,5777,4224
4262,5776,4225
4595,5775,4226
844,5774,4227
3303,5773,4228
5323,5772,4229
80,5771,4230
3953,5770,4231
1546,5769,4232
1418,5768,4233
2436,5767,4234
4972,5766,4235
4132,5765,4236
4356,5764,4237
4889,5763,4238
3038,5762,4239
4971,5761,4240
3425,5760,4241
2854,5759,4242
2505,5758,4243
5145,5757,4244
4489,5756,4245
2495,5755,4246
836,5754,4247
5379,5753,4248
4441,5752,4249
291,5751,4250
5173,5750,4251
822,5749,4252
5659,5748,4253
2559,5747,4254
379,5746,4255
2148,5745,4256
1044,5744,4257
5910,5743,4258
5864,5742,4259
370,5741,4260
3637,5740,4261
4406,5739,4262
1548,5738,4263
566,5737,4264
2687,5736,4265
4915,5735,4266
4188,5734,4267
2967,5733,4268
3410,5732,4269
5354,5731,4270
1037,5730,4271
2082,5729,4272
4635,5728,4273
840,5727,4274
3396,5726,4275
5599,5725,4276
3815,5724,4277
2773,5723,4278
2420,5722,4279
2257,5721,4280
5717,5720,4281
3303,5719,4282
1366,5718,4283
998,5717,4284
1130,5716,4285
518,5715,4286
144,5714,4287
3120,5713,4288
5197,5712,4289
2918,5711,4290
373,5710,4291
5590,5709,4292
5090,5708,4293
589,5707,4294
3803,5706,4295
4471,5705,4296
5069,5704,4297
4076,5703,4298
2148,5702,4299
744,5701,4300
2480,5700,4401
3059,5699,4302
5166,5698,4303
3915,5697,4304
338,5696,4305
5292,5695,4306
4714,5694,4307
5677,5693,4308
511,5692,4309
4750,5691,4310
4649,5690,4311
960,5689,4312
941,5688,4313
1951,5687,4314
1262,5686,4315
3682,5685,4316
559,5684,4317
4333,5683,4318
76,5682,4319
2386,5681,4320
1467,5680,4321
218,5679,4322
4771,5678,4323
5651,5677,4324
3441,5676,4325
5378,5675,4326
1577,5674,4327
1441,5673,4328
522,5672,4329
4565,5671,4330
4608,5670,4331
136,5669,4332
1850,5668,4333
2935,5667,4334
30,5666,4335
589,5665,4336
5255,5664,4337
5649,5663,4338
5273,5662,4339
2175,5661,4340
2974,5660,4341
3161,5659,4342
1584,5658,4343
2442,5657,4344
5838,5656,4345
1468,5655,4346
4860,5654,4347
2314,5653,4348
3330,5652,4349
5735,5651,4350
5417,5650,4351
3571,5649,4352
5677,5648,4353
4656,5647,4354
1762,5646,4355
4183,5645,4356
4791,5644,4357
2127,5643,4358
4722,5642,4359
707,5641,4360
3088,5640,4361
3845,5639,4362
4863,5638,4363
5772,5637,4364
1512,5636,4365
2570,5635,4366
671,5634,4367
3853,5633,4368
144,5632,4369
1054,5631,4370
2582,5630,4371
2437,5629,4372
784,5628,4373
5437,5627,4374
4612,5626,4375
4911,5625,4376
59,5624,4377
326,5623,4378
2076,5622,4379
3453,5621,4380
1267,5620,4381
1376,5619,4382
4363,5618,4383
2260,5617,4384
616,5616,4385
2989,5615,4386
808,5614,4387
782,5613,4388
1358,5612,4389
1722,5611,4390
5991,5610,4391
4387,5609,4392
3945,5608,4393
5002,5607,4394
5569,5606,4395
839,5605,4396
5591,5604,4397
2909,5603,4398
5017,5602,4399
2925,5601,4400
3313,5600,4501
2603,5599,4402
2972,5598,4403
2086,5597,4404
3656,5596,4405
2099,5595,4406
943,5594,4407
3718,5593,4408
3627,5592,4409
4301,5591,4410
3770,5590,4411
1824,5589,4412
5243,5588,4413
2832,5587,4414
469,5586,4415
1996,5585,4416
4240,5584,4417
5069,5583,4418
5489,5582,4419
759,5581,4420
3168,5580,4421
2927,5579,4422
2654,5578,4423
3322,5577,4424
5315,5576,4425
5483,5575,4426
4225,5574,4427
4994,5573,4428
3565,5572,4429
4873,5571,4430
5255,5570,4431
3894,5569,4432
1698,5568,4433
2582,5567,4434
4476,5566,4435
3320,5565,4436
4713,5564,4437
3351,5563,4438
1902,5562,4439
1112,5561,4440
3119,5560,4441
2359,5559,4442
5464,5558,4443
547,5557,4444
4549,5556,4445
587,5555,4446
5477,5554,4447
895,5553,4448
4167,5552,4449
2007,5551,4450
5193,5550,4451
3866,5549,4452
4185,5548,4453
5128,5547,4454
457,5546,4455
4519,5545,4456
1178,5544,4457
4396,5543,4458
4851,5542,4459
5701,5541,4460
5803,5540,4461
131,5539,4462
1075,5538,4463
2703,5537,4464
5459,5536,4465
2514,5535,4466
2790,5534,4467
1991,5533,4468
614,5532,4469
4195,5531,4470
687,5530,4471
5725,5529,4472
2319,5528,4473
1957,5527,4474
20,5526,4475
2356,5525,4476
2915,5524,4477
523,5523,4478
3420,5522,4479
3407,5521,4480
2005,5520,4481
3104,5519,4482
3072,5518,4483
3120,5517,4484
3849,5516,4485
5129,5515,4486
1598,5514,4487
3308,5513,4488
1802,5512,4489
390,5511,4490
499,5510,4491
4718,5509,4492
4948,5508,4493
1191,5507,4494
3531,5506,4495
5407,5505,4496
3912,5504,4497
71,5503,4498
4785,5502,4499
3468,5501,4500
1329,5500,4601
435,5499,4502
475,5498,4503
5486,5497,4504
5010,5496,4505
372,5495,4506
2214,5494,4507
4451,5493,4508
2549,5492,4509
2351,5491,4510
3787,5490,4511
624,5489,4512
3085,5488,4513
2310,5487,4514
5355,5486,4515
188,5485,4516
3774,5484,4517
4780,5483,4518
544,5482,4519
5506,5481,4520
1629,5480,4521
18,5479,4522
5918,5478,4523
1859,5477,4524
2109,5476,4525
2523,5475,4526
4958,5474,4527
1534,5473,4528
5394,5472,4529
5308,5471,4530
441,5470,4531
5191,5469,4532
1424,5468,4533
694,5467,4534
1727,5466,4535
868,5465,4536
5097,5464,4537
2657,5463,4538
4976,5462,4539
1834,5461,4540
2035,5460,4541
1303,5459,4542
2737,5458,4543
1452,5457,4544
2546,5456,4545
5526,5455,4546
1073,5454,4547
5407,5453,4548
699,5452,4549
1281,5451,4550
1650,5450,4551
4366,5449,4552
4053,5448,4553
3594,5447,4554
861,5446,4555
1530,5445,4556
3112,5444,4557
1670,5443,4558
4935,5442,4559
4111,5441,4560
574,5440,4561
958,5439,4562
5782,5438,4563
5027,5437,4564
5104,5436,4565
6000,5435,4566
612,5434,4567
832,5433,4568
45,5432,4569
4522,5431,4570
2886,5430,4571
113,5429,4572
4375,5428,4573
999,5427,4574
3281,5426,4575
433,5425,4576
362,5424,4577
2532,5423,4578
2067,5422,4579
950,5421,4580
4644,5420,4581
3532,5419,4582
5295,5418,4583
5434,5417,4584
1126,5416,4585
3125,5415,4586
4359,5414,4587
4986,5413,4588
1166,5412,4589
838,5411,4590
2425,5410,4591
3882,5409,4592
85,5408,4593
4911,5407,4594
311,5406,4595
4843,5405,4596
4312,5404,4597
4834,5403,4598
2393,5402,4599
2531,5401,4600
5036,5400,4701
2317,5399,4602
4979,5398,4603
2903,5397,4604
3833,5396,4605
1627,5395,4606
4751,5394,4607
5701,5393,4608
2291,5392,4609
354,5391,4610
163,5390,4611
2093,5389,4612
4293,5388,4613
874,5387,4614
2757,5386,4615
4781,5385,4616
2481,5384,4617
641,5383,4618
4850,5382,4619
946,5381,4620
305,5380,4621
1828,5379,4622
851,5378,4623
5049,5377,4624
5462,5376,4625
4261,5375,4626
4101,5374,4627
4086,5373,4628
5321,5372,4629
1481,5371,4630
5801,5370,4631
4366,5369,4632
5508,5368,4633
2948,5367,4634
2294,5366,4635
2985,5365,4636
1649,5364,4637
1519,5363,4638
267,5362,4639
5689,5361,4640
3272,5360,4641
3816,5359,4642
3891,5358,4643
4302,5357,4644
5441,5356,4645
4863,5355,4646
1762,5354,4647
365,5353,4648
4640,5352,4649
652,5351,4650
2851,5350,4651
4609,5349,4652
5989,5348,4653
500,5347,4654
4536,5346,4655
2490,5345,4656
508,5344,4657
2607,5343,4658
771,5342,4659
3062,5341,4660
3568,5340,4661
5793,5339,4662
2191,5338,4663
1247,5337,4664
3975,5336,4665
5864,5335,4666
1076,5334,4667
438,5333,4668
3309,5332,4669
5348,5331,4670
3198,5330,4671
5602,5329,4672
4927,5328,4673
5731,5327,4674
1688,5326,4675
5045,5325,4676
1863,5324,4677
2153,5323,4678
5483,5322,4679
4067,5321,4680
2439,5320,4681
662,5319,4682
33,5318,4683
46,5317,4684
1105,5316,4685
588,5315,4686
2263,5314,4687
2511,5313,4688
146,5312,4689
4704,5311,4690
4953,5310,4691
122,5309,4692
2614,5308,4693
3461,5307,4694
1256,5306,4695
5335,5305,4696
832,5304,4697
3059,5303,4698
3680,5302,4699
2770,5301,4700
5731,5300,4801
1705,5299,4702
2872,5298,4703
1353,5297,4704
2760,5296,4705
372,5295,4706
1334,5294,4707
836,5293,4708
1607,5292,4709
4341,5291,4710
1480,5290,4711
2751,5289,4712
2038,5288,4713
248,5287,4714
4474,5286,4715
3091,5285,4716
3621,5284,4717
935,5283,4718
270,5282,4719
4795,5281,4720
699,5280,4721
3971,5279,4722
4490,5278,4723
5386,5277,4724
5023,5276,4725
2089,5275,4726
2998,5274,4727
3050,5273,4728
3680,5272,4729
2358,5271,4730
749,5270,4731
4432,5269,4732
4086,5268,4733
5325,5267,4734
2883,5266,4735
3512,5265,4736
3144,5264,4737
3243,5263,4738
621,5262,4739
4750,5261,4740
4448,5260,4741
4613,5259,4742
4810,5258,4743
510,5257,4744
4937,5256,4745
3411,5255,4746
1894,5254,4747
2316,5253,4748
2087,5252,4749
4880,5251,4750
2204,5250,4751
3904,5249,4752
4409,5248,4753
4502,5247,4754
5273,5246,4755
4680,5245,4756
5625,5244,4757
5538,5243,4758
2994,5242,4759
3594,5241,4760
4698,5240,4761
2635,5239,4762
3383,5238,4763
623,5237,4764
2764,5236,4765
4501,5235,4766
2979,5234,4767
1133,5233,4768
746,5232,4769
4859,5231,4770
3546,5230,4771
622,5229,4772
378,5228,4773
2611,5227,4774
3068,5226,4775
1092,5225,4776
3233,5224,4777
3450,5223,4778
699,5222,4779
1472,5221,4780
1160,5220,4781
1679,5219,4782
878,5218,4783
3537,5217,4784
5374,5216,4785
4771,5215,4786
3825,5214,4787
1648,5213,4788
4758,5212,4789
1469,5211,4790
3164,5210,4791
3993,5209,4792
1565,5208,4793
13,5207,4794
1762,5206,4795
3408,5205,4796
3946,5204,4797
3889,5203,4798
1421,5202,4799
3751,5201,4800
3579,5200,4901
2597,5199,4802
3940,5198,4803
3274,5197,4804
2725,5196,4805
2752,5195,4806
1770,5194,4807
2018,5193,4808
5926,5192,4809
1148,5191,4810
199,5190,4811
4438,5189,4812
924,5188,4813
2999,5187,4814
1397,5186,4815
5342,5185,4816
234,5184,4817
4446,5183,4818
1726,5182,4819
4529,5181,4820
741,5180,4821
5142,5179,4822
2419,5178,4823
4565,5177,4824
5792,5176,4825
3338,5175,4826
5362,5174,4827
2130,5173,4828
4713,5172,4829
568,5171,4830
4735,5170,4831
1770,5169,4832
351,5168,4833
2180,5167,4834
3440,5166,4835
1649,5165,4836
961,5164,4837
1321,5163,4838
2792,5162,4839
3345,5161,4840
314,5160,4841
969,5159,4842
1737,5158,4843
72,5157,4844
4141,5156,4845
857,5155,4846
334,5154,4847
4973,5153,4848
2306,5152,4849
3730,5151,4850
2277,5150,4851
1835,5149,4852
47,5148,4853
5000,5147,4854
3596,5146,4855
3783,5145,4856
3410,5144,4857
1701,5143,4858
815,5142,4859
5680,5141,4860
4638,5140,4861
3798,5139,4862
2825,5138,4863
1298,5137,4864
5137,5136,4865
1050,5135,4866
