725,6718,3283
1963,6717,3284
845,6716,3285
3050,6715,3286
3015,6714,3287
3446,6713,3288
2829,6712,3289
4062,6711,3290
2364,6710,3291
3540,6709,3292
4406,6708,3293
1956,6707,3294
4414,6706,3295
2385,6705,3296
2514,6704,3297
5552,6703,3298
2483,6702,3299
4270,6701,3300
4680,6700,3401
1690,6699,3302
5976,6698,3303
5896,6697,3304
2670,6696,3305
5398,6695,3306
2899,6694,3307
183,6693,3308
3981,6692,3309
5180,6691,3310
250,6690,3311
2566,6689,3312
3879,6688,3313
1543,6687,3314
5048,6686,3315
3006,6685,3316
1433,6684,3317
4724,6683,3318
2398,6682,3319
5940,6681,3320
4955,6680,3321
4861,6679,3322
56,6678,3323
2354,6677,3324
2323,6676,3325
5147,6675,3326
2928,6674,3327
2486,6673,3328
2887,6672,3329
5328,6671,3330
1233,6670,3331
4907,6669,3332
1350,6668,3333
4395,6667,3334
910,6666,3335
4027,6665,3336
4665,6664,3337
4716,6663,3338
605,6662,3339
2441,6661,3340
2691,6660,3341
1383,6659,3342
2480,6658,3343
4581,6657,3344
3059,6656,3345
3717,6655,3346
2798,6654,3347
336,6653,3348
5673,6652,3349
4467,6651,3350
3403,6650,3351
1114,6649,3352
4932,6648,3353
2750,6647,3354
5608,6646,3355
638,6645,3356
2421,6644,3357
1600,6643,3358
3461,6642,3359
3033,6641,3360
3094,6640,3361
1202,6639,3362
1704,6638,3363
5098,6637,3364
287,6636,3365
4063,6635,3366
4911,6634,3367
344,6633,3368
4480,6632,3369
341,6631,3370
5123,6630,3371
2490,6629,3372
2293,6628,3373
5002,6627,3374
5359,6626,3375
4878,6625,3376
3646,6624,3377
4447,6623,3378
1983,6622,3379
5994,6621,3380
1000,6620,3381
2223,6619,3382
5010,6618,3383
1352,6617,3384
773,6616,3385
5141,6615,3386
113,6614,3387
586,6613,3388
504,6612,3389
5403,6611,3390
207,6610,3391
3318,6609,3392
5601,6608,3393
497,6607,3394
3714,6606,3395
3951,6605,3396
1986,6604,3397
2858,6603,3398
3059,6602,3399
5905,6601,3400
2759,6600,3501
4454,6599,3402
5316,6598,3403
2180,6597,3404
375,6596,3405
4436,6595,3406
2513,6594,3407
2874,6593,3408
5605,6592,3409
840,6591,3410
3781,6590,3411
3474,6589,3412
5213,6588,3413
4209,6587,3414
5792,6586,3415
3204,6585,3416
5892,6584,3417
1467,6583,3418
2793,6582,3419
4793,6581,3420
1903,6580,3421
47,6579,3422
3904,6578,3423
67,6577,3424
627,6576,3425
2815,6575,3426
4409,6574,3427
4698,6573,3428
1604,6572,3429
4730,6571,3430
592,6570,3431
5366,6569,3432
371,6568,3433
5487,6567,3434
2103,6566,3435
1618,6565,3436
4209,6564,3437
4286,6563,3438
2927,6562,3439
2440,6561,3440
5562,6560,3441
3450,6559,3442
244,6558,3443
1697,6557,3444
3158,6556,3445
5580,6555,3446
3785,6554,3447
4716,6553,3448
2550,6552,3449
5944,6551,3450
2437,6550,3451
1362,6549,3452
3526,6548,3453
4317,6547,3454
5355,6546,3455
2311,6545,3456
2213,6544,3457
5390,6543,3458
3117,6542,3459
2932,6541,3460
4827,6540,3461
2447,6539,3462
911,6538,3463
4061,6537,3464
3573,6536,3465
4598,6535,3466
4956,6534,3467
2909,6533,3468
2410,6532,3469
2028,6531,3470
2889,6530,3471
5872,6529,3472
4225,6528,3473
5329,6527,3474
1321,6526,3475
886,6525,3476
2931,6524,3477
3149,6523,3478
5831,6522,3479
4332,6521,3480
5153,6520,3481
3016,6519,3482
3643,6518,3483
3153,6517,3484
1135,6516,3485
3024,6515,3486
2147,6514,3487
1307,6513,3488
5247,6512,3489
933,6511,3490
2865,6510,3491
3858,6509,3492
2064,6508,3493
1052,6507,3494
60,6506,3495
4812,6505,3496
3927,6504,3497
3520,6503,3498
1591,6502,3499
2465,6501,3500
35,6500,3601
2915,6499,3502
1083,6498,3503
4794,6497,3504
5916,6496,3505
260,6495,3506
3079,6494,3507
5894,6493,3508
2556,6492,3509
1723,6491,3510
5975,6490,3511
3976,6489,3512
5472,6488,3513
2509,6487,3514
76,6486,3515
3871,6485,3516
1879,6484,3517
2255,6483,3518
1304,6482,3519
592,6481,3520
1830,6480,3521
4691,6479,3522
3741,6478,3523
4332,6477,3524
3727,6476,3525
1953,6475,3526
4262,6474,3527
3702,6473,3528
1947,6472,3529
3132,6471,3530
5484,6470,3531
1192,6469,3532
3052,6468,3533
2412,6467,3534
1453,6466,3535
3901,6465,3536
288,6464,3537
5938,6463,3538
1053,6462,3539
5426,6461,3540
5720,6460,3541
2800,6459,3542
1419,6458,3543
4713,6457,3544
5007,6456,3545
266,6455,3546
3544,6454,3547
1608,6453,3548
2483,6452,3549
2074,6451,3550
1532,6450,3551
2750,6449,3552
2295,6448,3553
4743,6447,3554
2336,6446,3555
3211,6445,3556
3321,6444,3557
18,6443,3558
3672,6442,3559
4746,6441,3560
3926,6440,3561
3023,6439,3562
152,6438,3563
1318,6437,3564
5065,6436,3565
513,6435,3566
5475,6434,3567
2699,6433,3568
3915,6432,3569
3480,6431,3570
3248,6430,3571
2557,6429,3572
4969,6428,3573
5189,6427,3574
3305,6426,3575
2543,6425,3576
1858,6424,3577
3401,6423,3578
1691,6422,3579
2056,6421,3580
2535,6420,3581
4025,6419,3582
1187,6418,3583
4502,6417,3584
686,6416,3585
2051,6415,3586
1548,6414,3587
2312,6413,3588
418,6412,3589
4216,6411,3590
4206,6410,3591
2540,6409,3592
1531,6408,3593
41,6407,3594
123,6406,3595
4338,6405,3596
2512,6404,3597
5909,6403,3598
5505,6402,3599
5707,6401,3600
3819,6400,3701
1712,6399,3602
3389,6398,3603
1188,6397,3604
2262,6396,3605
3955,6395,3606
5813,6394,3607
2824,6393,3608
5337,6392,3609
3607,6391,3610
2887,6390,3611
4752,6389,3612
1802,6388,3613
1580,6387,3614
403,6386,3615
5861,6385,3616
4765,6384,3617
3050,6383,3618
5181,6382,3619
2119,6381,3620
4043,6380,3621
5784,6379,3622
3460,6378,3623
3446,6377,3624
1876,6376,3625
5788,6375,3626
5443,6374,3627
1904,6373,3628
4001,6372,3629
5233,6371,3630
1954,6370,3631
3573,6369,3632
4234,6368,3633
5092,6367,3634
3382,6366,3635
4439,6365,3636
2076,6364,3637
327,6363,3638
4529,6362,3639
1582,6361,3640
1966,6360,3641
39,6359,3642
3960,6358,3643
4502,6357,3644
959,6356,3645
5849,6355,3646
3460,6354,3647
5043,6353,3648
3866,6352,3649
4670,6351,3650
990,6350,3651
5918,6349,3652
2624,6348,3653
3696,6347,3654
408,6346,3655
71,6345,3656
762,6344,3657
3583,6343,3658
5714,6342,3659
481,6341,3660
938,6340,3661
5775,6339,3662
1251,6338,3663
5083,6337,3664
3609,6336,3665
4281,6335,3666
2867,6334,3667
4070,6333,3668
3507,6332,3669
3379,6331,3670
96,6330,3671
3709,6329,3672
2818,6328,3673
3350,6327,3674
378,6326,3675
5229,6325,3676
4591,6324,3677
5283,6323,3678
2952,6322,3679
4481,6321,3680
4807,6320,3681
2020,6319,3682
5209,6318,3683
4249,6317,3684
675,6316,3685
661,6315,3686
3571,6314,3687
2334,6313,3688
2765,6312,3689
4497,6311,3690
3285,6310,3691
2772,6309,3692
2256,6308,3693
2958,6307,3694
1347,6306,3695
3311,6305,3696
4091,6304,3697
5077,6303,3698
2124,6302,3699
20,6301,3700
4767,6300,3801
478,6299,3702
1090,6298,3703
546,6297,3704
1749,6296,3705
1236,6295,3706
4866,6294,3707
5472,6293,3708
5684,6292,3709
1562,6291,3710
3486,6290,3711
11,6289,3712
1807,6288,3713
2786,6287,3714
3454,6286,3715
1334,6285,3716
4438,6284,3717
1438,6283,3718
1175,6282,3719
4536,6281,3720
3926,6280,3721
67,6279,3722
1128,6278,3723
4223,6277,3724
5966,6276,3725
5892,6275,3726
4427,6274,3727
4131,6273,3728
2028,6272,3729
621,6271,3730
3508,6270,3731
4040,6269,3732
2457,6268,3733
3937,6267,3734
4794,6266,3735
4382,6265,3736
237,6264,3737
5019,6263,3738
3290,6262,3739
3726,6261,3740
4941,6260,3741
4273,6259,3742
769,6258,3743
3863,6257,3744
4233,6256,3745
2099,6255,3746
1466,6254,3747
3509,6253,3748
3492,6252,3749
2707,6251,3750
3787,6250,3751
5124,6249,3752
4468,6248,3753
599,6247,3754
5901,6246,3755
3938,6245,3756
3119,6244,3757
2189,6243,3758
18,6242,3759
4004,6241,3760
3237,6240,3761
1492,6239,3762
827,6238,3763
2689,6237,3764
2106,6236,3765
3967,6235,3766
1508,6234,3767
2602,6233,3768
4836,6232,3769
48,6231,3770
2566,6230,3771
1253,6229,3772
3189,6228,3773
1166,6227,3774
2883,6226,3775
4035,6225,3776
4144,6224,3777
1097,6223,3778
2548,6222,3779
5979,6221,3780
4225,6220,3781
4929,6219,3782
1051,6218,3783
3544,6217,3784
5548,6216,3785
5883,6215,3786
4236,6214,3787
1326,6213,3788
3112,6212,3789
3416,6211,3790
2428,6210,3791
5271,6209,3792
16,6208,3793
2915,6207,3794
49,6206,3795
228,6205,3796
917,6204,3797
4179,6203,3798
5965,6202,3799
2892,6201,3800
5188,6200,3901
3116,6199,3802
4652,6198,3803
4351,6197,3804
3140,6196,3805
4516,6195,3806
3839,6194,3807
358,6193,3808
997,6192,3809
5943,6191,3810
2746,6190,3811
4917,6189,3812
3821,6188,3813
5126,6187,3814
887,6186,3815
4783,6185,3816
4235,6184,3817
1757,6183,3818
2134,6182,3819
728,6181,3820
4858,6180,3821
1314,6179,3822
3673,6178,3823
4395,6177,3824
5726,6176,3825
4397,6175,3826
2145,6174,3827
567,6173,3828
4662,6172,3829
1406,6171,3830
5916,6170,3831
2345,6169,3832
4057,6168,3833
5505,6167,3834
3669,6166,3835
4790,6165,3836
677,6164,3837
2933,6163,3838
213,6162,3839
4018,6161,3840
4436,6160,3841
3330,6159,3842
870,6158,3843
275,6157,3844
1729,6156,3845
1840,6155,3846
3138,6154,3847
5953,6153,3848
4357,6152,3849
2715,6151,3850
5359,6150,3851
2932,6149,3852
2286,6148,3853
2192,6147,3854
1957,6146,3855
614,6145,3856
783,6144,3857
5369,6143,3858
4257,6142,3859
665,6141,3860
2464,6140,3861
5338,6139,3862
1290,6138,3863
1481,6137,3864
4060,6136,3865
561,6135,3866
2173,6134,3867
4131,6133,3868
911,6132,3869
5233,6131,3870
4335,6130,3871
3316,6129,3872
4112,6128,3873
4706,6127,3874
2429,6126,3875
5014,6125,3876
2299,6124,3877
5574,6123,3878
5068,6122,3879
192,6121,3880
3673,6120,3881
2002,6119,3882
4079,6118,3883
4694,6117,3884
5053,6116,3885
2225,6115,3886
4788,6114,3887
4,6113,3888
4688,6112,3889
2131,6111,3890
1677,6110,3891
3377,6109,3892
3982,6108,3893
497,6107,3894
457,6106,3895
2109,6105,3896
431,6104,3897
4842,6103,3898
4543,6102,3899
669,6101,3900
3176,6100,4001
5228,6099,3902
3067,6098,3903
5328,6097,3904
3350,6096,3905
2674,6095,3906
3619,6094,3907
1212,6093,3908
4080,6092,3909
3696,6091,3910
5740,6090,3911
4859,6089,3912
5678,6088,3913
5853,6087,3914
3342,6086,3915
4010,6085,3916
3956,6084,3917
1432,6083,3918
342,6082,3919
2917,6081,3920
4407,6080,3921
895,6079,3922
1500,6078,3923
5811,6077,3924
2623,6076,3925
2588,6075,3926
3951,6074,3927
1756,6073,3928
649,6072,3929
2159,6071,3930
3610,6070,3931
205,6069,3932
3519,6068,3933
3207,6067,3934
667,6066,3935
1755,6065,3936
5936,6064,3937
3083,6063,3938
660,6062,3939
2491,6061,3940
656,6060,3941
1428,6059,3942
5769,6058,3943
4788,6057,3944
3797,6056,3945
5550,6055,3946
4757,6054,3947
4295,6053,3948
5073,6052,3949
4593,6051,3950
3591,6050,3951
4856,6049,3952
1856,6048,3953
4490,6047,3954
755,6046,3955
1558,6045,3956
2999,6044,3957
613,6043,3958
5770,6042,3959
1254,6041,3960
1397,6040,3961
3341,6039,3962
3108,6038,3963
367,6037,3964
5821,6036,3965
1835,6035,3966
2036,6034,3967
2843,6033,3968
3249,6032,3969
2546,6031,3970
5522,6030,3971
1349,6029,3972
4127,6028,3973
195,6027,3974
1057,6026,3975
2957,6025,3976
1732,6024,3977
4486,6023,3978
1721,6022,3979
1791,6021,3980
1594,6020,3981
1880,6019,3982
4828,6018,3983
2451,6017,3984
4968,6016,3985
2473,6015,3986
2798,6014,3987
4273,6013,3988
5734,6012,3989
1078,6011,3990
1715,6010,3991
5821,6009,3992
2579,6008,3993
1149,6007,3994
718,6006,3995
5996,6005,3996
342,6004,3997
2398,6003,3998
4414,6002,3999
2472,6001,4000
5797,6000,4101
4154,5999,4002
639,5998,4003
1365,5997,4004
2722,5996,4005
3499,5995,4006
4062,5994,4007
4570,5993,4008
927,5992,4009
1639,5991,4010
1288,5990,4011
5994,5989,4012
3778,5988,4013
2247,5987,4014
1649,5986,4015
1814,5985,4016
1595,5984,4017
2389,5983,4018
2396,5982,4019
2125,5981,4020
3064,5980,4021
4301,5979,4022
5999,5978,4023
3359,5977,4024
1761,5976,4025
1205,5975,4026
4737,5974,4027
2077,5973,4028
1336,5972,4029
2800,5971,4030
1392,5970,4031
1232,5969,4032
5106,5968,4033
886,5967,4034
5373,5966,4035
5799,5965,4036
5857,5964,4037
361,5963,4038
174,5962,4039
1951,5961,4040
875,5960,4041
4240,5959,4042
3392,5958,4043
1474,5957,4044
2573,5956,4045
788,5955,4046
2295,5954,4047
3967,5953,4048
1077,5952,4049
4713,5951,4050
2767,5950,4051
1248,5949,4052
728,5948,4053
1406,5947,4054
1753,5946,4055
777,5945,4056
1919,5944,4057
1228,5943,4058
3204,5942,4059
3881,5941,4060
3605,5940,4061
682,5939,4062
5403,5938,4063
1479,5937,4064
5134,5936,4065
4287,5935,4066
4892,5934,4067
892,5933,4068
5890,5932,4069
5116,5931,4070
4192,5930,4071
3667,5929,4072
2407,5928,4073
2148,5927,4074
313,5926,4075
2960,5925,4076
3252,5924,4077
4098,5923,4078
1777,5922,4079
832,5921,4080
897,5920,4081
1054,5919,4082
1722,5918,4083
1044,5917,4084
4503,5916,4085
4842,5915,4086
5344,5914,4087
2787,5913,4088
2380,5912,4089
5102,5911,4090
3588,5910,4091
4101,5909,4092
5401,5908,4093
648,5907,4094
1006,5906,4095
4190,5905,4096
1337,5904,4097
1049,5903,4098
1825,5902,4099
3839,5901,4100
2384,5900,4201
985,5899,4102
3684,5898,4103
1023,5897,4104
3174,5896,4105
3283,5895,4106
1930,5894,4107
5840,5893,4108
493,5892,4109
190,5891,4110
2333,5890,4111
2750,5889,4112
3220,5888,4113
3009,5887,4114
1075,5886,4115
2946,5885,4116
5324,5884,4117
4958,5883,4118
826,5882,4119
1243,5881,4120
3006,5880,4121
104,5879,4122
2546,5878,4123
5386,5877,4124
2785,5876,4125
61,5875,4126
659,5874,4127
692,5873,4128
667,5872,4129
3895,5871,4130
269,5870,4131
3522,5869,4132
1571,5868,4133
3412,5867,4134
2055,5866,4135
953,5865,4136
2103,5864,4137
4166,5863,4138
2121,5862,4139
4411,5861,4140
4710,5860,4141
2201,5859,4142
4165,5858,4143
3921,5857,4144
367,5856,4145
835,5855,4146
1727,5854,4147
5202,5853,4148
945,5852,4149
1814,5851,4150
2970,5850,4151
2825,5849,4152
3080,5848,4153
3865,5847,4154
4458,5846,4155
4255,5845,4156
3172,5844,4157
5546,5843,4158
3824,5842,4159
3724,5841,4160
3963,5840,4161
5609,5839,4162
2082,5838,4163
1739,5837,4164
4389,5836,4165
1884,5835,4166
1859,5834,4167
4283,5833,4168
164,5832,4169
3642,5831,4170
5271,5830,4171
3717,5829,4172
5315,5828,4173
5147,5827,4174
1786,5826,4175
2919,5825,4176
1323,5824,4177
5674,5823,4178
1453,5822,4179
5683,5821,4180
3807,5820,4181
2038,5819,4182
1747,5818,4183
3271,5817,4184
5163,5816,4185
3696,5815,4186
196,5814,4187
5565,5813,4188
3540,5812,4189
2525,5811,4190
494,5810,4191
629,5809,4192
4787,5808,4193
1321,5807,4194
2076,5806,4195
4058,5805,4196
2954,5804,4197
2568,5803,4198
3469,5802,4199
1319,5801,4200
4541,5800,4301
183,5799,4202
705,5798,4203
51,5797,4204
884,5796,4205
4031,5795,4206
883,5794,4207
961,5793,4208
4197,5792,4209
1571,5791,4210
703,5790,4211
5878,5789,4212
420,5788,4213
5687,5787,4214
5780,5786,4215
962,5785,4216
742,5784,4217
5538,5783,4218
3591,5782,4219
931,5781,4220
1640,5780,4221
1753,5779,4222
2361,5778,4223
4508,5777,4224
2614,5776,4225
4662,5775,4226
2447,5774,4227
4502,5773,4228
3704,5772,4229
1752,5771,4230
1565,5770,4231
4542,5769,4232
5716,5768,4233
5129,5767,4234
2200,5766,4235
1181,5765,4236
1662,5764,4237
1250,5763,4238
5531,5762,4239
2766,5761,4240
472,5760,4241
2416,5759,4242
2908,5758,4243
3750,5757,4244
5038,5756,4245
3300,5755,4246
5786,5754,4247
852,5753,4248
5945,5752,4249
250,5751,4250
3883,5750,4251
5152,5749,4252
5878,5748,4253
972,5747,4254
5071,5746,4255
1256,5745,4256
92,5744,4257
4812,5743,4258
1676,5742,4259
4145,5741,4260
3628,5740,4261
1967,5739,4262
138,5738,4263
3111,5737,4264
4961,5736,4265
4500,5735,4266
2349,5734,4267
1753,5733,4268
5043,5732,4269
3080,5731,4270
5556,5730,4271
4675,5729,4272
3259,5728,4273
2506,5727,4274
5024,5726,4275
2001,5725,4276
4528,5724,4277
5458,5723,4278
4542,5722,4279
389,5721,4280
2693,5720,4281
1046,5719,4282
1230,5718,4283
2336,5717,4284
5794,5716,4285
4337,5715,4286
320,5714,4287
2578,5713,4288
5662,5712,4289
343,5711,4290
2726,5710,4291
3257,5709,4292
1743,5708,4293
4640,5707,4294
2705,5706,4295
2274,5705,4296
3867,5704,4297
662,5703,4298
1393,5702,4299
1986,5701,4300
1110,5700,4401
3206,5699,4302
4860,5698,4303
4907,5697,4304
5894,5696,4305
4184,5695,4306
206,5694,4307
3178,5693,4308
580,5692,4309
4981,5691,4310
1062,5690,4311
2673,5689,4312
1044,5688,4313
5626,5687,4314
1707,5686,4315
2338,5685,4316
5150,5684,4317
3222,5683,4318
3212,5682,4319
2904,5681,4320
2247,5680,4321
4883,5679,4322
490,5678,4323
3194,5677,4324
2912,5676,4325
2310,5675,4326
3980,5674,4327
3433,5673,4328
694,5672,4329
1170,5671,4330
2691,5670,4331
5780,5669,4332
3034,5668,4333
2672,5667,4334
300,5666,4335
880,5665,4336
2928,5664,4337
114,5663,4338
3732,5662,4339
4531,5661,4340
4861,5660,4341
788,5659,4342
1586,5658,4343
5591,5657,4344
5060,5656,4345
3332,5655,4346
5274,5654,4347
4380,5653,4348
2111,5652,4349
3406,5651,4350
1735,5650,4351
5503,5649,4352
726,5648,4353
2248,5647,4354
968,5646,4355
2913,5645,4356
4981,5644,4357
578,5643,4358
5497,5642,4359
3647,5641,4360
4517,5640,4361
2402,5639,4362
4049,5638,4363
1781,5637,4364
3847,5636,4365
5635,5635,4366
5478,5634,4367
1730,5633,4368
819,5632,4369
4378,5631,4370
4790,5630,4371
4964,5629,4372
5066,5628,4373
2971,5627,4374
2780,5626,4375
4012,5625,4376
3834,5624,4377
5942,5623,4378
1734,5622,4379
1664,5621,4380
3530,5620,4381
3704,5619,4382
3133,5618,4383
1524,5617,4384
2785,5616,4385
5828,5615,4386
2928,5614,4387
2693,5613,4388
2929,5612,4389
5051,5611,4390
578,5610,4391
2192,5609,4392
2180,5608,4393
5251,5607,4394
2795,5606,4395
3500,5605,4396
1747,5604,4397
3829,5603,4398
3099,5602,4399
4371,5601,4400
5947,5600,4501
4781,5599,4402
4119,5598,4403
1099,5597,4404
3440,5596,4405
2101,5595,4406
104,5594,4407
4774,5593,4408
3567,5592,4409
5821,5591,4410
3310,5590,4411
2215,5589,4412
5177,5588,4413
4292,5587,4414
1694,5586,4415
5676,5585,4416
4548,5584,4417
131,5583,4418
4181,5582,4419
2449,5581,4420
1244,5580,4421
352,5579,4422
2402,5578,4423
154,5577,4424
4739,5576,4425
3290,5575,4426
4694,5574,4427
3556,5573,4428
961,5572,4429
67,5571,4430
196,5570,4431
152,5569,4432
4116,5568,4433
1179,5567,4434
950,5566,4435
3222,5565,4436
85,5564,4437
241,5563,4438
2434,5562,4439
2646,5561,4440
5744,5560,4441
4334,5559,4442
4097,5558,4443
5536,5557,4444
2672,5556,4445
5662,5555,4446
2695,5554,4447
5092,5553,4448
4374,5552,4449
4217,5551,4450
3984,5550,4451
4623,5549,4452
5531,5548,4453
5493,5547,4454
117,5546,4455
928,5545,4456
5971,5544,4457
4948,5543,4458
5741,5542,4459
2747,5541,4460
2409,5540,4461
4800,5539,4462
4354,5538,4463
3418,5537,4464
183,5536,4465
1878,5535,4466
1108,5534,4467
2058,5533,4468
2371,5532,4469
2818,5531,4470
1869,5530,4471
3736,5529,4472
2346,5528,4473
1090,5527,4474
42,5526,4475
1489,5525,4476
3744,5524,4477
3818,5523,4478
1109,5522,4479
2514,5521,4480
1517,5520,4481
4428,5519,4482
4243,5518,4483
1626,5517,4484
5546,5516,4485
2944,5515,4486
753,5514,4487
4593,5513,4488
760,5512,4489
1272,5511,4490
3188,5510,4491
2907,5509,4492
1470,5508,4493
4997,5507,4494
155,5506,4495
4202,5505,4496
3278,5504,4497
1564,5503,4498
2393,5502,4499
5570,5501,4500
5777,5500,4601
1127,5499,4502
5366,5498,4503
5899,5497,4504
99,5496,4505
778,5495,4506
3118,5494,4507
3760,5493,4508
4816,5492,4509
440,5491,4510
3304,5490,4511
5134,5489,4512
2281,5488,4513
168,5487,4514
5836,5486,4515
5730,5485,4516
4152,5484,4517
3999,5483,4518
1179,5482,4519
128,5481,4520
2386,5480,4521
4565,5479,4522
4302,5478,4523
128,5477,4524
5416,5476,4525
5156,5475,4526
371,5474,4527
925,5473,4528
4995,5472,4529
1154,5471,4530
4117,5470,4531
1513,5469,4532
5763,5468,4533
570,5467,4534
781,5466,4535
742,5465,4536
5709,5464,4537
2511,5463,4538
2318,5462,4539
678,5461,4540
3416,5460,4541
5419,5459,4542
4178,5458,4543
1143,5457,4544
276,5456,4545
4247,5455,4546
3822,5454,4547
2943,5453,4548
954,5452,4549
1583,5451,4550
257,5450,4551
3151,5449,4552
5827,5448,4553
1388,5447,4554
987,5446,4555
3826,5445,4556
337,5444,4557
3786,5443,4558
4307,5442,4559
5403,5441,4560
5844,5440,4561
1022,5439,4562
3569,5438,4563
3460,5437,4564
4218,5436,4565
5255,5435,4566
40,5434,4567
1278,5433,4568
5640,5432,4569
819,5431,4570
1232,5430,4571
179,5429,4572
861,5428,4573
4093,5427,4574
1954,5426,4575
1213,5425,4576
3552,5424,4577
737,5423,4578
3725,5422,4579
4477,5421,4580
2570,5420,4581
1523,5419,4582
5829,5418,4583
1058,5417,4584
5059,5416,4585
4099,5415,4586
3764,5414,4587
889,5413,4588
4019,5412,4589
5158,5411,4590
945,5410,4591
3553,5409,4592
2202,5408,4593
3321,5407,4594
1631,5406,4595
2385,5405,4596
307,5404,4597
1819,5403,4598
1363,5402,4599
5984,5401,4600
801,5400,4701
3382,5399,4602
1279,5398,4603
3954,5397,4604
2161,5396,4605
4032,5395,4606
5593,5394,4607
4442,5393,4608
5792,5392,4609
4923,5391,4610
1288,5390,4611
3242,5389,4612
3836,5388,4613
4925,5387,4614
2971,5386,4615
48,5385,4616
4269,5384,4617
3102,5383,4618
5188,5382,4619
5949,5381,4620
4103,5380,4621
3018,5379,4622
5903,5378,4623
777,5377,4624
5432,5376,4625
2899,5375,4626
1895,5374,4627
1065,5373,4628
5590,5372,4629
821,5371,4630
1119,5370,4631
2443,5369,4632
4012,5368,4633
2527,5367,4634
33,5366,4635
1216,5365,4636
5206,5364,4637
4353,5363,4638
5404,5362,4639
137,5361,4640
1315,5360,4641
4908,5359,4642
1482,5358,4643
2533,5357,4644
1139,5356,4645
1258,5355,4646
4986,5354,4647
5374,5353,4648
279,5352,4649
4178,5351,4650
4154,5350,4651
4520,5349,4652
3138,5348,4653
1762,5347,4654
1618,5346,4655
2626,5345,4656
310,5344,4657
4286,5343,4658
543,5342,4659
1459,5341,4660
3438,5340,4661
568,5339,4662
5429,5338,4663
4971,5337,4664
3903,5336,4665
229,5335,4666
5882,5334,4667
3593,5333,4668
5055,5332,4669
3578,5331,4670
5661,5330,4671
3508,5329,4672
4142,5328,4673
3123,5327,4674
2631,5326,4675
604,5325,4676
2508,5324,4677
821,5323,4678
4721,5322,4679
5265,5321,4680
5110,5320,4681
1894,5319,4682
789,5318,4683
2297,5317,4684
3214,5316,4685
1697,5315,4686
1552,5314,4687
1673,5313,4688
3489,5312,4689
3351,5311,4690
4073,5310,4691
5065,5309,4692
4663,5308,4693
1535,5307,4694
5951,5306,4695
207,5305,4696
991,5304,4697
934,5303,4698
4079,5302,4699
1301,5301,4700
809,5300,4801
1764,5299,4702
2025,5298,4703
5298,5297,4704
3490,5296,4705
4433,5295,4706
1179,5294,4707
4263,5293,4708
5990,5292,4709
637,5291,4710
4583,5290,4711
5648,5289,4712
3373,5288,4713
577,5287,4714
5720,5286,4715
3617,5285,4716
3296,5284,4717
514,5283,4718
8,5282,4719
4695,5281,4720
3889,5280,4721
5812,5279,4722
412,5278,4723
2173,5277,4724
1789,5276,4725
1472,5275,4726
3373,5274,4727
1702,5273,4728
4283,5272,4729
1688,5271,4730
5588,5270,4731
4565,5269,4732
5785,5268,4733
3056,5267,4734
5043,5266,4735
2141,5265,4736
3553,5264,4737
1767,5263,4738
4117,5262,4739
649,5261,4740
1233,5260,4741
4727,5259,4742
1042,5258,4743
1468,5257,4744
3905,5256,4745
5547,5255,4746
682,5254,4747
5602,5253,4748
5093,5252,4749
2226,5251,4750
1415,5250,4751
3973,5249,4752
1123,5248,4753
2773,5247,4754
1154,5246,4755
4518,5245,4756
3584,5244,4757
867,5243,4758
360,5242,4759
3386,5241,4760
126,5240,4761
528,5239,4762
427,5238,4763
3666,5237,4764
5735,5236,4765
3033,5235,4766
412,5234,4767
2111,5233,4768
1317,5232,4769
3928,5231,4770
2493,5230,4771
2203,5229,4772
2469,5228,4773
5946,5227,4774
5070,5226,4775
3983,5225,4776
3752,5224,4777
5729,5223,4778
3116,5222,4779
1855,5221,4780
3827,5220,4781
4725,5219,4782
3268,5218,4783
3469,5217,4784
2671,5216,4785
5489,5215,4786
2678,5214,4787
5665,5213,4788
1190,5212,4789
3533,5211,4790
3619,5210,4791
4775,5209,4792
3322,5208,4793
3882,5207,4794
3823,5206,4795
1146,5205,4796
4413,5204,4797
1376,5203,4798
7,5202,4799
5405,5201,4800
5202,5200,4901
5482,5199,4802
4565,5198,4803
2492,5197,4804
3852,5196,4805
4422,5195,4806
2934,5194,4807
5633,5193,4808
2395,5192,4809
3251,5191,4810
5740,5190,4811
3919,5189,4812
2097,5188,4813
4292,5187,4814
2640,5186,4815
169,5185,4816
3759,5184,4817
377,5183,4818
2673,5182,4819
4061,5181,4820
2592,5180,4821
4124,5179,4822
2320,5178,4823
2806,5177,4824
5256,5176,4825
375,5175,4826
5568,5174,4827
1480,5173,4828
3454,5172,4829
1104,5171,4830
2126,5170,4831
5510,5169,4832
3997,5168,4833
2165,5167,4834
4636,5166,4835
4553,5165,4836
1459,5164,4837
351,5163,4838
1903,5162,4839
4212,5161,4840
4681,5160,4841
2593,5159,4842
4593,5158,4843
3159,5157,4844
3993,5156,4845
3999,5155,4846
3585,5154,4847
4228,5153,4848
2034,5152,4849
3540,5151,4850
2472,5150,4851
4914,5149,4852
3735,5148,4853
541,5147,4854
1246,5146,4855
374,5145,4856
4339,5144,4857
3762,5143,4858
1940,5142,4859
5736,5141,4860
5136,5140,4861
2835,5139,4862
5324,5138,4863
5722,5137,4864
3170,5136,4865
